AFNLWGT,AGI,EMCONTRB,FEDTAX,PTOTVAL,STATETAX,TAXINC,POTHVAL,INTVAL,PEARNVAL,FICA,WSALVAL,ERNVAL
315951.5469225681,26475.4717317562,15725.842230894335,13273.899733267679,14521.194290692214,18331.95413606945,10887.196664528932,9409.045975423009,-6095.328808313898,17107.181472809585,6648.751717602692,2365.4075114057077,7870.414446741045
351541.65212524164,83696.48814486648,10976.399240102086,20011.393207006702,79918.07402943108,2059.9411510953123,44370.53037976354,-11300.58769334471,-1312.1361724560036,70593.8222844242,-5469.9763275793375,71143.81510718852,78951.64050700491
126058.82447808511,73228.02772240565,19353.244137004345,22955.940200291916,88654.5309061436,10503.935544174186,59939.67479404598,2400.897575100197,10859.278320041656,77823.66285668977,9897.579127371977,91892.84721985675,74617.06331061834
108197.57586043599,58236.64440977164,3066.1426293875484,5070.099420519356,85545.85600334471,14111.861743461119,37927.3981447808,19386.819164416112,-7560.093053823593,22976.897653435182,4825.401430539133,25286.853060765374,15302.572722550534
155853.8597910149,96281.65618853441,-3594.8857982065592,19809.035321093615,62312.9017823238,7679.248504204526,69793.4376107795,866.2931465270149,5026.92331126748,60014.26767619593,17838.766706835624,39207.266006772574,43270.642473606225
348003.26918641245,19736.530382550387,-643.550673320402,4084.712186988848,16541.381335537742,25480.66354229299,14455.136377566681,20216.3806122381,12294.43682218964,31898.55315335787,1724.8397281039133,27080.941855221412,10690.47583261816
685227.1475819019,76138.27744800378,19601.36098822872,11240.235379294685,34997.633970877454,2905.410378548775,42270.18714854457,-14589.201681958248,-2058.134542958637,32875.470928111834,2723.7132311629607,32322.72205456193,19658.30436933667
353269.861410153,25861.422404568213,-13563.054721852895,-1376.611577039268,5694.313642444973,1552.5163384366838,-1105.175884053816,-4256.192789610504,-2059.9308609362643,890.0833193761773,-11141.206312083457,-378.58374878998256,15066.296766173593
142432.33716290665,83811.69119419863,6121.246693671023,16298.934114568561,80796.50716637756,912.7244311162758,76578.35938259482,13386.30122171431,2586.0045496727807,88311.09254087036,-225.2051516769361,93291.8548267905,81249.80305817066
101640.31717150752,62330.24043031328,8780.419697172558,5589.087759819992,62744.21542256198,1034.721290588661,47941.06517693572,25209.139224819253,-2926.4482016298543,44148.000171980355,2650.9804559522076,31615.020236171957,26551.305297080464
142424.14195821786,112790.95846195708,6191.473671420441,16334.282991772594,99807.42592620995,-2400.762419840784,70747.59982958643,5709.573848189204,-206.40108600621556,75644.6133271311,24449.264281856576,90210.90651390322,103486.45895119154
122883.29682348938,10348.040939383194,-416.8154371009932,-9222.092077037407,10830.563863472162,14441.723851909614,20560.034496605484,13563.96315578458,-2243.0485551188526,10170.756619167574,-4152.212308217521,7743.703175337267,846.762315331267
107397.82296840248,46459.790163829835,2503.8169304847393,7856.089996536596,50689.52165455377,-8723.33464453976,29192.87612752483,4096.756586749642,10293.88032676453,44169.63264597517,23100.09647879281,63853.24529020186,64069.75202392861
122675.65906657417,93843.16693795683,2490.7207047223383,15337.600739484791,52377.38172596683,15375.89033019646,65018.818222123875,4663.574864710903,1241.5771981154703,44803.5838352247,10647.41446974,38146.18533882635,40540.50447242502
97906.67180236097,54286.8438396847,-179.97083740430847,-1424.2819422840257,56635.31739888372,2680.256226858324,51315.29894859206,29382.098125152377,34318.42842300279,38003.075357292015,-7733.0161554352435,25498.586486638942,40159.30627586467
277577.6194185221,52360.832558251306,22147.96018721229,-9739.34711164825,59882.8324200107,-3370.1140238666285,39821.50494049251,-4355.3232739148225,3075.007091970504,60175.626294818794,4119.9504597004825,28726.057289543576,37349.52536417598
321839.5282926618,74514.0466680588,7530.379127963845,10893.92582797201,71723.36418056911,9899.633398240845,65944.9201277901,2797.441982348144,9097.991166853402,68263.56488278396,11294.046814431871,71152.30056195898,77276.40854789078
207719.29173437672,19209.033771123482,132.8134093581541,14762.393713579764,28886.908597732756,915.84593059062,39365.981792989696,-9839.15447673675,4661.509492034268,42260.61081711334,5225.601324542307,36131.11953544149,36571.698755426696
246174.53754131802,98320.45639789471,-9895.532479098565,24085.423411144184,46102.20701696434,1203.5421640950435,57625.956670191496,-2241.5219244612517,1488.1627748831302,30525.658049746606,-9204.007364662188,39282.942000025156,27554.01974043417
294293.8768149999,43307.70047637063,7671.587625864389,1216.2229233154212,41990.56780888242,5394.57683963103,41872.287796681725,6503.195600102091,3677.685456985799,75836.23289816239,-3872.1735724278724,50513.89940880559,54301.30807658459
280503.26819344115,61419.42194811981,-2652.8415803583666,27603.107833645012,35041.16764596784,16120.294388279412,38380.87359003386,4190.852167484403,8950.03095135813,40921.604985287806,7427.363090148739,40761.31266052887,48293.885777158685
303421.1834144051,86655.34333329355,5297.296955598334,28640.850996157307,82077.08813014092,7813.018367056364,84855.0466631788,2947.8319874301865,-3204.3458641116154,82639.84780139472,19550.898614513833,77900.86996240616,74974.50222615323
255325.50729458279,48122.947235294036,16422.52003156001,581.560434156353,38205.7159904606,12138.035154768706,47142.29419651507,3200.664448022718,5098.694659556078,41452.86183962665,3108.1970570707667,41563.9286810266,32334.415357737267
346973.03115991637,57018.8317125172,2309.9162793719374,18704.024642516044,56481.15992497567,18514.419360045453,49397.798158805796,-8244.530112136805,20265.146982930855,44152.89836409956,8713.42188633433,35692.62323047734,-7180.743263631202
258512.22287750524,34143.83117305781,6664.496921617803,15831.384984329592,19527.456172434242,5381.91092054838,14950.176656707506,-9056.965748709936,-7294.178768734334,31285.73370326966,-4087.3379246321183,42533.28174116876,24345.054939478385
208864.30076324422,81742.694932569,-1693.258641184706,19504.431276116364,52583.9635259675,15878.792089948302,57547.40709030187,-2770.940102577156,9696.737856189313,54138.017808397744,15558.984645261988,68781.49946340558,43221.515149719315
308843.567710281,40898.19554479306,245.07065122516633,23732.64146160783,42253.02860817904,15464.305290086815,34417.01628649109,7357.272000486546,4505.314151941111,64183.445856892504,-6888.129921400101,54792.1131391531,54190.93970593719
178687.85359823203,65156.89531497832,23086.559403030897,21405.791459114298,65657.9522890762,-1642.769818486755,44013.49437651236,6891.545668650027,-8049.989166887586,58583.71300127691,-5954.776801457603,50694.78109723245,50090.04177718787
190090.88002098657,61084.55877352446,-5015.727879863332,12127.161003548576,56210.78494004038,-10039.069304610186,43798.64042914072,1453.5592242033158,6666.8741489587965,58095.88647640514,9435.044044875045,53084.188274170265,53655.12372462038
343136.0657114385,60450.367712467356,5202.589905940339,-982.9614730286412,44077.97058056464,9396.429514296651,37442.35290509425,3992.227868429869,6438.3688586058315,43840.32498905923,12517.408697087603,30568.695927595636,26331.59029057301
257112.06422737704,-6800.628102566447,-1837.7701916658443,4242.696799956109,3948.7583549734345,3992.2366799437787,11998.736373040012,7820.20984803525,-4498.437559788065,-704.4359160852528,-5932.936254175971,22737.80072985761,8757.111226962665
182641.16495295177,18421.307151764126,8391.637701687469,3647.5524280879235,20741.769543767794,12939.199129674029,-4254.808020696959,-7559.174867691878,19507.790248565067,25281.91889102431,223.31883162894644,39260.87879650846,14282.555637648546
177068.9524100955,40738.83368660079,-10958.646526859977,6765.680522966243,10796.133985242606,359.52788988753287,19872.67619657149,5185.965031066773,21035.750336934674,4524.905101694382,1946.7979846637927,-1797.1046850978073,1904.938534037603
192832.20035305593,18785.267499256082,6832.629872019812,6647.3452925973215,18290.95707618184,-10743.554298924506,7449.472335630484,-2490.062924228033,-4014.3495303911013,14787.579036431132,6923.922459080554,27341.62376722356,17287.7283303219
70878.87940504769,8904.497258987612,7517.171334303924,-7097.523807492964,28005.649834840537,-14042.866855195201,1045.241481120942,-1688.2210209685463,9317.45918006402,6875.098773875872,-7965.5095479060365,10735.367584364412,19306.329574787575
150018.86775144655,67610.83676152104,9069.180188767292,351.39543720652364,18002.736005624603,-1085.59154399293,59618.238407667784,-1747.9191467576738,5427.722405178714,43236.11468525093,-2100.0199819098675,18802.523907949442,33315.16451905247
501855.3390496877,20028.624821384044,-8535.633057555337,13943.106176643889,23841.115481617107,-5870.9256276301685,16503.538949677604,14655.62153185806,-11904.092908779414,32138.04331348188,10860.771382805944,11159.85519866437,22129.50796791224
172223.1456729318,61701.94414287275,17139.72148051799,-219.6984982239337,59099.15179034053,-6549.077136584683,41887.15073021874,1603.9318077429562,5845.385815981328,50480.340630105005,16316.059148634818,55226.97942107817,36082.99036462435
264702.8383927311,11277.418249248152,-6106.223386552763,-13381.081097332202,4612.937233336015,8882.631449178429,7350.833188199578,-4597.128103954741,5483.707066918973,759.0459784714294,-14259.757400031183,4351.485752428297,-4213.097759922992
174868.0362466441,49039.930071350056,-3627.296719210706,354.4245305530385,55537.1814459674,132.53195715350353,54557.78605069255,-9421.955988213998,1262.7563058482237,65459.655504198294,6038.013730354254,42312.81299245558,42563.54592969907
260130.84937270614,13585.64922885341,-22322.4748296846,6681.230875917873,6995.870728635488,-1446.4973550645593,3103.0055217556564,-851.1988424945382,-11561.092350007906,7005.540011125612,17171.563274172142,6683.418793669514,3509.880427175126
301743.9732479149,14620.09724083095,-4224.692936403913,6868.695481741909,27454.929775753106,9450.717709888011,13107.990634697728,4349.761841590893,5127.938819476203,29888.745202320933,9828.05615952827,30633.582853620475,10751.705165147201
199505.7536716646,2111.795325399833,-15943.971764065045,-10764.351929015333,2009.5768746270933,17482.156717564918,777.2778654597105,10779.433589376073,-12335.581097767068,5842.4862006775875,11922.966489299915,3327.518092679359,1494.7346095695684
60329.04719954342,16406.32948871918,5022.963138750863,-1509.502163071776,25522.91269786357,11196.572053997874,7573.4565622448135,17500.50052769308,5729.111124885392,16181.845240534605,19128.04851704297,4994.358000238382,19717.558571634767
96673.50925820538,49240.537401202935,-583.3182528143998,6599.621014378835,26630.421145009186,-2739.8831082503793,27420.409069017784,-1914.6532932880746,4224.628702828695,23190.524346850856,4107.609023648483,21153.909701026307,15026.566196326981
107078.05703347814,34789.56218966375,14431.649282325989,-5672.533417612562,39650.32380617951,6137.5762539878815,33973.18973986989,-9578.527274961762,7135.559291070538,42116.56455085084,-17232.977243911657,31742.81721105362,30243.398600759134
239872.1731789756,90399.48451925973,1846.7676101491993,28985.71655964062,88698.05724717624,437.24290689115514,69156.55137713272,51657.300523049606,31914.586434268283,44623.34324322301,12796.025396377472,45382.158315677814,45962.896149058615
480261.6589569695,68117.98745064001,-6017.016747954296,1058.2976987560642,14370.126760042505,4449.685764416393,39399.90972384979,14841.106493213367,-19071.82979925517,34643.52351695091,3727.6957146312084,28942.776935295005,29975.627916715464
360025.63448132423,51140.62976994733,-6242.727419158087,8307.430464981517,46288.13804496279,2879.3828775195766,58268.647620448704,7862.191016570668,2635.388934514903,51271.0734389549,12559.275976523006,47582.65133683222,46700.84333567132
431641.34668470564,37071.27736708218,1337.834505494201,4607.2699597768915,51637.857967084215,831.0111509576275,29086.7311400308,-19962.344568137618,2847.276285968456,54240.46535110561,12975.864767654746,41106.00715159767,29356.394719440264
107909.3623511508,80934.48910893644,-2655.7941719427045,8661.182034050244,55245.40997591572,15035.65228219864,46376.947695709074,-5670.742362750852,-614.3685721424717,57248.58570197683,8573.249743902263,74121.10421836049,66691.71763515162
90501.48024766409,23746.001374771673,10194.644785753559,-7629.901778346972,37433.02204150075,-4515.428301671923,26199.048254401678,2845.666950141035,-10718.580813172139,28570.171432878185,5754.820152676038,20265.093616048933,34181.80577197005
148624.6620275628,36325.36783977672,-7696.854741011624,3023.2485575353057,48575.04717474592,-7145.688016551434,44025.300479998004,13734.584751393639,20520.311880236022,53396.24123690785,15250.25341093047,47380.15122676048,61062.7515378812
139473.01335043914,51471.518204258624,1403.1791775935312,15937.742676577016,42692.34472955173,-7874.627329424464,39601.38597090967,-4252.489744090427,16511.463266390725,47708.24593631466,-3973.729566737915,34293.66511243049,48417.89358640266
169025.57237747317,90869.47049671064,1699.3564402122229,22449.817658457152,100590.13786530985,3280.642914673041,64036.74664941025,9265.497549070937,9019.198254401059,69606.42064842347,23336.70167214191,73689.32406077589,80850.86173793787
321393.7796107825,6606.839423416204,-973.1522185294089,879.4241126784186,45534.22988034373,7905.646454010492,26696.98962392621,5684.187770570126,2876.180222666319,35997.78848496551,6076.968539376869,24053.37630805159,39959.28543729847
63679.652804047604,72108.53135315332,14186.36928438803,-2164.7560820364633,46524.57973836555,-9406.544119528551,43652.23718925536,-3472.1323562750035,-6615.63347768064,53959.364356887876,-7670.038543798759,51392.91433969789,59270.83366880895
382834.2553249614,29700.026247430764,3654.0003708025297,10254.985438636524,26143.350773356284,3016.8427185444802,9442.671276951842,-9002.791444519757,5792.243831225524,27947.45306002172,-14121.307971415928,24981.976583688593,14097.51898265928
