AFNLWGT,AGI,EMCONTRB,FEDTAX,PTOTVAL,STATETAX,TAXINC,POTHVAL,INTVAL,PEARNVAL,FICA,WSALVAL,ERNVAL
171851.398046186,31699.66139616821,6688.270204939331,1251.9919196077667,18023.89145849725,3210.292672898449,30776.76873249031,17362.461818755233,4484.961796977179,16853.37734539036,-3981.276688900787,6886.046923066618,10143.119244928137
192216.64901275816,67536.84565178823,3526.023214760096,716.6917904570546,54916.863385279044,-4607.6965874016005,31629.09010565632,-5632.196104653342,3463.0078419808533,64481.03278492507,6973.6093472926295,55018.08671737656,68357.47133987732
198371.326551561,68834.50147874076,-581.8616987234309,8910.768338632954,54032.31330424664,4705.84969597204,41005.776124279146,11050.1619352451,-1022.2569482156762,40282.38438547409,-3352.6639780770893,42418.10881870992,46795.44372117845
203006.2672065565,69561.15088672198,311.80405229855114,4955.6299994159,61511.85284061603,17186.800788289816,50797.263951057976,5810.674925636829,3647.4902298128477,51431.964579526284,645.2559518598032,53080.19127446631,52220.234971792954
172866.41120932286,57243.55893376507,-5876.058420508552,-4833.0033115658825,53431.80545463188,-3474.49198494933,45639.048922998256,-2750.0157953206726,4164.46921936065,52869.60383718287,7996.523388724112,66437.27749887043,63145.95697468238
161747.92458161412,60029.4199946387,2263.221178583112,5417.806013902866,18147.638184004674,1522.847551784655,51448.428373795934,13190.361337940118,3312.9950797822808,14437.478552329801,-10427.807026494595,-451.9576212898937,2210.235662299844
204320.88999302362,34060.98456103374,9622.83683704032,4790.14185982211,22402.994924564977,-7410.978754962438,19367.97221359815,3165.82353395674,754.0039637638819,27263.03658304243,2665.703929498249,11833.228312483652,31003.768890084986
195087.14776777296,40367.338736317506,5271.730324424437,5508.905100753364,24986.078665754318,-1882.2162540932331,5732.306011940946,-3417.4418907793947,2061.0082527952145,12105.48305647041,5373.676291803253,22456.42230706217,29449.627406615502
211258.02211715712,29665.349333221828,943.7585418120925,4965.708510477338,27234.953972671014,-2121.5882004385007,20897.040303740425,-3937.863247222068,1768.4647393430898,23579.004369574264,6392.332686230597,30110.465143874033,13224.240754621413
177181.06835131015,75036.47040150526,-2402.772020423833,8154.262285702727,56673.13597990415,5252.838769171615,51613.79871632425,7814.350642527247,-10687.838145084055,56936.32531804211,4237.006472359339,50023.69377761186,46469.72634307698
157548.54987186153,53666.885406295165,-565.2904413521674,-3016.600835515812,38330.29288098003,9541.340223852812,40111.73265305207,4652.465574972293,9592.814218046637,26965.598775103703,-1.4252415644082248,36193.55853614623,26844.216055693138
170323.95537460147,38358.22001255212,5835.960461704892,7886.668723940389,34861.795375618414,-13732.961353281955,24654.12529729136,-5484.142476798851,-85.25123630422485,37667.873840807726,-4052.958361869082,44566.92498147659,28795.62733124562
212555.1780971227,92254.24871163585,-5311.631987025454,18800.652719093712,89055.42330163381,2346.0108876162917,79160.81631808892,8976.443168426194,6255.848516218854,89806.8215327425,167.33204744279737,30052.9694789807,30684.595202186105
217533.2524108443,69826.60912304731,-1099.993751869254,6492.673220093851,59119.6751160853,-251.12678800991716,61816.4864564288,10046.819284265403,-2343.1841355767106,57555.64568594437,-1557.60704681497,55429.59045941239,50662.07996029699
176494.51386170063,13524.730499040194,8043.03733358953,-1731.2813070945604,20950.24453757567,-11487.449337925782,1376.8883552154766,5544.442563308878,3412.8588736667202,5373.972667455581,-1607.2002810044514,18720.001422926824,13707.132236174242
78785.88338679259,87445.60551630442,1864.218276981468,-3132.246348937737,63646.62985688581,9891.926516129453,65307.14562260155,10130.941311452283,-2729.6001130874615,52328.64219433485,-4720.548641821324,59947.97794472292,51456.354214571955
69003.26027661885,14359.301223774284,2343.5730509549867,4023.6111120746964,9730.50563986383,-7119.479267162595,213.43996935910184,5981.6924307216705,3447.10020034358,-2291.183814593016,-7097.653876898644,7931.320639846129,6286.19895038887
70331.5934262724,78604.63460073812,-5590.764542901843,4668.369900711443,90236.90709250934,-1893.9118668478368,71928.25287865363,11167.585474755535,8209.231773977075,84662.40042734944,-18.707845151866422,86376.18269799704,73877.74743777476
70693.69473200575,12116.343782563768,5833.933937541453,-5352.249518469853,25491.60810806299,-4129.1248763461435,16874.2580702817,-1269.8699194115359,-7445.773772675191,34745.21832867884,3000.2852400798292,11874.044572124829,34425.50167649094
53629.543078253075,76144.620497246,-6635.371990211317,20187.481741586915,60466.7687177024,11056.775606052262,69082.0510720293,5591.565572720427,228.34595086681597,68638.22774354412,2171.0370159271097,57982.30925892189,64629.53590448879
78071.84657172328,16379.22316281974,106.10894742369283,7198.543698924743,14048.058624100244,14186.706424434875,9486.955388063003,-3918.919928425479,2846.4724668933677,28838.60169828206,3937.278452119303,19355.16847836107,19431.195413438487
84747.15024904873,80051.17145586047,-5836.790533017462,7057.400434227636,81363.91160545636,-4874.462020090623,68765.9017400044,6223.846777264685,2525.1705188765136,80342.72408876651,-3171.2986648937103,70247.76239360383,59750.16708857037
91362.18207481533,31074.408685963543,3338.4483424159453,3622.544713860349,18362.55426817086,7035.06771133278,11485.92476836811,-3876.2092160795673,-1667.6476991705276,18831.866694927823,-2034.0300491441694,11668.218741503399,3185.5626109450113
242822.01129715916,94398.3189470922,1229.579979532271,2540.3595138306246,101571.36018897925,3969.1563524344015,61443.01932205258,-3168.6574122795064,13883.077809305723,100012.72746164016,7245.428234171955,108004.92279736549,102821.27878924576
239095.37143261574,92998.32249978678,-1910.898365032287,11908.898000029316,87745.11872233551,8671.660467198897,83808.38098687124,7811.917060516722,3809.5219060420377,82615.57541006965,8492.679547388734,94615.88425640398,91758.91628107041
278215.1229008591,64205.185716533546,-735.359640393413,94.75241965793975,33546.265724918325,2301.842086977438,50060.6942851559,16048.484905390496,6777.932070824021,26074.505464421254,4874.286421387686,34411.99433456584,24311.758896512358
274302.6591102408,86892.90821665768,4270.161628529302,14103.133020803167,32726.871631701295,11855.158621870776,57213.23068483753,-6310.727820453067,3761.5162536838143,27837.428455226607,3684.739383164915,32761.45056938342,39432.73800613083
238734.63439034036,96286.61466187256,6192.357918046062,17706.928455904817,73356.22539742172,-2208.425268558086,65321.7358097603,-4576.607451977721,-6814.435015976911,69928.93426088785,14107.132092902095,37282.86564551739,40851.10448597218
265182.04393729474,11187.512005834962,-4046.5585100203716,5098.450338839629,-364.06564459771107,-11449.734499737371,3993.0836677528173,2856.9376342737633,7533.657181282023,5495.1849741967135,-2509.431289492699,10553.844710532429,-119.01436654108511
273244.94902651705,77788.42808712086,7247.149310027634,1889.9587700505053,69816.390143968,-6617.396803320578,61391.6411148812,15669.022410973252,13051.451508317858,64243.897864593164,6943.008998167315,72484.13653498357,65306.39359056293
343449.7609978539,80383.75098203425,318.4486766848736,19133.41832601027,85174.086406387,-2279.6247181880203,70934.36415584045,4379.124380891102,4482.194315333414,94810.89029408798,17212.65171915009,91410.71493791466,90235.91220823814
310151.7932558938,79964.09169554245,10214.762757500415,4940.411292297743,73946.69304946574,-196.5885094842556,53816.32084326612,-1390.5287882848843,-3824.384845037286,68403.77275316295,11966.677853654208,69860.0144711407,64200.733932048985
348340.2807272918,65430.11811458845,-3834.007385502414,578.0221486411274,50994.51140682556,1548.878038307476,42858.2869751082,-4643.359237751201,4349.35934314079,51379.59299033544,1356.3862551880475,50768.536894292534,57357.570022337175
350626.894206411,36941.0046039264,1496.8057311002751,3052.8310441830527,33395.88852797106,-6598.670322676234,34576.78273972405,-4434.118253491697,-8464.763821912062,39672.00918135406,7992.188537761689,34215.82314335814,37992.3697921245
405285.58166789875,48829.66243548269,3164.007868551731,1739.1817469857988,52459.14558203562,-333.1293584069192,32072.660284723537,728.1065112484296,11642.60257959933,41996.646253108716,2676.345994193378,48252.68353242363,51728.25363318448
105066.96663037127,6751.770545614112,-5791.393897828091,-3727.551953680274,4768.257887175794,11632.075553303224,-3028.7795457762118,2482.796205402779,5280.645391217405,17954.57673360227,1692.1621808860652,17325.715892801018,13128.763084397371
139329.64621462428,30131.432070097693,-4703.329196659402,211.20831033878812,22825.01597065527,-5885.678672270211,41271.65769200513,5408.779144077517,-5085.594659989025,35844.603247030485,-4606.536297409881,37681.03350591914,34672.65492030467
39635.57945824582,37810.58862882573,-3379.5163610654135,11959.17682188996,29606.352071878493,6999.474187378625,14164.196293982357,13540.369007258103,5032.276186319186,32426.67136756616,6195.515417654002,33368.45770101237,28599.65635084283
50223.82950140573,95825.21563350267,-4091.691456214601,12409.768962222563,62895.00690559874,3928.9732544135422,72811.38605992308,-6241.402993937787,-7441.492938167887,62006.94743888947,7051.774748945307,67433.8568068988,55524.366867803205
37752.276382038595,62433.75193578807,8671.189563574702,16544.420323838858,42516.59511660433,-7269.131993782363,39965.32508360907,-887.8408209017746,4994.0041959776745,45581.75397721109,2509.480816341842,31092.493632697406,46884.453041519424
48241.44524321312,98179.11387560847,-5146.480850447475,21278.353689700554,66065.91517280908,9004.705486176013,70174.90625019486,39966.14646274327,1685.447599025943,18930.028986487618,15957.156668188929,25489.64397765728,13110.652469489187
23749.991934450467,31027.825662220606,5792.727567059207,11131.97713146488,29014.130647152466,-3802.6297307334225,32580.091077132394,6776.206233686744,-8136.023306831074,27979.90487932267,-50.88099163553579,26890.41738329575,29901.044056881623
54319.44493304288,77752.64243427549,-4285.376582927225,11513.693879127672,1444.524952136716,3524.131181159385,68508.26090021727,2660.5562866577197,-3962.330456437085,-3288.051362149754,4829.621246370868,-12958.579766890376,1137.8175766582294
30364.086269245447,65718.43456250026,5634.165677003469,18382.346639314397,66677.23292498972,-2963.8193964882958,48636.945210473044,-2630.337317460342,697.2377020384583,58471.17646568706,-5308.799587863392,49332.27716737412,48622.3156385818
308220.45354788844,54356.9768445997,10243.344197713173,15219.34059942047,20737.3771275372,5231.791007524427,28800.704488713218,12702.878307698287,-2459.5941255816524,6872.566753993504,10007.095289197594,2493.5527802860806,8146.024123024011
363644.8469838525,82063.23807758786,760.6405754218249,21988.73736233313,69423.75533478755,7356.686404311755,56600.22824181707,677.5667971776898,-7592.507396785107,68612.48971239908,-4869.028064083224,66138.6782242404,70010.71259499279
115235.0133216232,82168.66182163852,2730.2515003571825,15014.056922244943,82258.56725167151,11715.913507020114,52871.112699536265,3182.139723929663,-4488.019029441728,76578.73482807085,460.604913953297,68033.06903981202,75987.44690951773
99707.43261438818,68019.71019442113,14923.465761913525,6598.5001547899155,57577.35481012656,1093.7791988031795,48680.610787069774,30950.68125768264,7465.369011212897,27578.99124146332,-4724.8605698827,35020.58644139505,22776.337886925434
142847.14200839202,103787.30925343388,383.08145185163085,14623.810564054134,58664.236025011625,8184.777447818637,66954.06967230763,-991.2821574388959,-4217.6831661746355,58311.37234815462,9440.261309583053,46302.98713093172,54374.343879372944
344508.14384564955,23910.853038621517,699.2739356753414,-6256.523662168449,27097.088792539187,1192.1622643003395,13129.202105617858,-3395.8748414170623,4373.003126815466,20009.882662770127,-1044.8513929027727,16672.87523719149,25764.668365330734
686357.0582398983,81824.58329559982,3801.2368970132493,1246.6768568849056,35954.034179491784,1638.9021703203075,58696.16878165881,-9065.350461837395,-5468.063551700197,27906.67733772043,-3780.0504681566063,30580.18526945388,41559.987449949236
327040.7567233292,11581.672409609551,683.2728662651734,-892.0710292841084,11834.091323948305,-9058.324797216708,-418.53992239742456,13465.200182772129,9558.150345399852,5419.937363195376,-2623.7781672240676,8385.632084205965,8299.481599633402
138263.41360018027,94396.45898655147,12065.04580176227,13273.098875476833,83386.8753328227,8514.585236308103,60268.35775684396,-6704.419768234768,7753.771067246179,98213.90230530826,9986.2655514863,85984.08957967257,88156.84712177029
109318.3003111305,45993.66701965875,-2974.6502765071587,3166.7077212869644,70155.52386952157,312.7028650881207,33541.25099030876,36229.14341456026,3068.060492552052,37339.297084763864,3414.643254082163,31208.935898409785,21831.705987343044
133071.86905057993,106587.64498146053,7950.237467090985,16362.459893655268,89638.14509117935,2914.171663043311,75886.0871178792,2971.903920681514,-6533.291307721553,77357.21840643194,11428.569121477154,88685.04785705982,80944.97353012607
107863.55754299423,15206.160868785442,-12856.444712056153,-5578.084405373729,17556.95240096063,-489.3790248354785,10289.967004700015,-195.3425529388037,-865.1632325817033,19786.938745417912,-2964.6023289224695,4536.919327555217,18751.778058862692
121056.34519808106,50255.77544375241,998.0811772431452,14042.624179999408,45109.25659339166,4024.8005638963036,37651.49982225042,-5049.2991220925205,-1404.2201080518428,51347.24440999907,2739.720489401366,60196.03611153106,36721.02051253706
92692.62832109454,92078.59564501885,11747.741984937747,11276.053478027525,49487.926808833334,922.5929849343092,61601.14930829119,-431.32917264375783,-799.4808560365518,44805.77376711777,5853.420806629594,37699.26523869165,41126.536332466865
