AFNLWGT,AGI,EMCONTRB,FEDTAX,PTOTVAL,STATETAX,TAXINC,POTHVAL,INTVAL,PEARNVAL,FICA,WSALVAL,ERNVAL
70601.02197587056,11295.643370028349,373.7957494271632,-3786.3123068772675,25160.94614965973,-12781.175017219035,8775.583203567125,4152.698730079777,-881.2023332140698,31643.79486639978,8753.170291567594,33325.832585778764,11975.094732003477
55972.96168564191,80850.44540833581,8566.162621055326,19886.673120125335,55704.24579849887,7144.991688409232,58795.58452630467,-4353.4674433336795,-888.3777559180446,57064.662770433366,8230.64946844964,64175.15090752566,60854.464803716015
68646.22568600468,26332.084188511526,3385.465702786073,-888.7924932514234,13185.385173941024,5695.399533629996,20796.98129883205,4645.783760000362,-1298.8004841213708,27414.110224117314,12765.80093316679,29059.33964396029,12597.460553059347
71258.25847069433,68625.58950875423,3936.8712616926177,3165.3563595507785,88327.33833254632,12491.849480141856,55821.268184969245,1251.8777243938748,4964.716767529805,76393.47440754497,14567.467763955974,76509.46433039905,69501.00290236628
83480.61700753351,20595.257896157786,1907.7275724436558,906.883152404633,26391.001795624863,5037.864060276323,11426.098881282942,5425.719720872203,-388.36114014598866,29093.608285172435,7802.338677154085,23015.67969273722,10813.32402003694
242125.1546078276,94240.42524733837,-3093.079123209707,27153.34910726417,91229.62195158369,1035.2285304739817,67664.83097580806,264.30972525604943,1850.4288869669522,110030.25657403571,684.8861952962134,95644.11085969047,94729.76132285448
240728.33595461017,100606.97235421088,2090.8937792434945,20232.875954848187,86755.37228606547,7118.910162098106,76608.83553582199,2080.039662607232,10212.209609237081,87363.18076800229,8079.244840794088,80205.84849134876,84311.98433380866
282304.1804364677,64566.568085106876,1000.6023937017565,11693.107067311674,29888.890832002748,-7466.261418791275,36438.94917258004,7623.511261264126,-5703.757669983075,29532.60762525652,9462.522750057346,28879.213262773086,28709.728198112654
274113.76362168114,83408.48679128606,-6646.871599507275,15131.989312309539,30145.778229176933,3385.065254970921,66139.83101127984,3217.197354530802,-5676.587677374566,38261.73117397169,1958.266871635826,36702.31135137784,26472.36871472615
239426.36599329265,90612.43875845155,10790.965954830763,5458.078807520884,68123.70075304923,6243.734310247596,72052.03378571168,10990.036870746182,-4520.033452089579,72052.50070925997,23300.376454491314,37012.70403269005,52534.88719585013
275980.5213103182,12671.22357766263,384.44367370737933,8747.831057457173,27100.99377842071,-5736.605139551436,-6222.028585229448,398.5109323197539,6243.272566331639,9781.95880474871,5362.805319382295,12261.533191026414,-2219.4414259693167
273686.7810169142,76660.56069242679,13366.210801394238,6474.758292443219,73949.4615917167,10304.640195019058,57036.92423832584,9628.927743584949,683.5518494313278,59495.89761019595,16271.508642721568,64672.64397464665,68309.04912199709
339515.9946626126,97631.74779956178,12737.016806867603,25163.67637547894,88155.99533818616,-1433.7386841416526,72799.34054867258,1116.8004910729333,-4599.764403542225,96509.5696086074,4678.664531288696,89619.61717513257,97234.81952417502
315395.746087251,74722.51554047853,11045.2922060396,-873.0082255617108,70077.83506551538,9172.136213181253,42508.89873436858,-13785.420568953929,1985.2675582063068,78218.84519477346,13273.581785569111,56304.44761752738,63129.47328468642
351644.06272685196,51931.42322872402,2807.3718171777427,483.4765919212059,55413.72870854842,-7314.741258290699,46579.212902137704,-1117.935601398699,2924.168226184371,58523.281014334454,5294.675541291221,60605.74651589068,47623.162434821366
343436.1599105806,42988.1570693406,2679.925267151091,9171.655359895107,26172.900848426703,1184.9378081324785,23869.852754049673,54.614741416478594,4074.497226996946,37038.18705581335,8018.259942852131,32056.54877285409,30056.81009540223
405662.5768599397,48778.67891853531,532.4939610754866,5148.015925100396,44638.11375185915,-2704.6975112823984,28947.984090038117,10792.07664601577,-1380.1456068792904,39432.60099722375,14229.125889102153,48859.538957686134,47179.268114248494
103156.71726459879,11798.837833337771,-3057.8395466510583,1929.2548889227664,14998.40340280284,9656.517530939145,-8304.792980409436,6362.661535145862,-613.1757344676008,26428.139491477807,-1689.382049168009,21169.147435315164,24620.67153008575
134751.70744523735,33416.7674802176,7735.808091282184,3018.89064978299,26123.179701495887,951.2562838305514,30994.72094460015,-728.4538245425424,2433.847892576052,33776.371608186295,404.3380964829785,27862.28919188576,30829.618633285947
31279.139823716716,25140.74183159932,5313.754635790037,-2275.7013955460125,36455.64954034488,16060.51035821131,29967.75604410792,8593.658592457943,6118.302211936465,34119.00189156982,-786.1441639128534,34990.183811157964,39016.259236555976
50663.2659003902,83596.55018902192,4240.964701027494,15897.077070370622,53562.97237094424,2183.231826285647,58677.424882434425,3195.6949656395377,680.2841013543391,51711.61421229664,6694.4474989915325,56417.24737850092,50922.11469353417
37542.97510827565,54444.692273208464,2231.869426184574,1065.538196932389,33416.62073622865,-4126.710722043929,43849.64470194781,-176.0801366776103,-2248.1771718369646,44902.99520657553,6104.426652745704,47219.384840564715,43794.100146537996
45997.45766304185,104076.26246995477,1444.7931397637335,19817.490443970168,95445.24123773561,-5394.914023427289,63308.03905273214,42670.93112599337,5844.338108961471,20947.598164978255,-3878.0575770374353,22868.534659031775,21444.548077105046
46948.38136782605,40141.56221277166,3396.723199664179,1111.692918264384,43136.246318873666,-1326.2335546193476,15844.448820673198,5636.2676029890545,949.8045450345165,32170.384641941655,-753.153599023919,28057.420211042125,30553.81920391
47704.11948684171,88717.48109654982,10836.940300739852,17489.754942744505,-8235.911634970382,2839.7623632583277,60555.53436389292,-5049.6936293031795,595.4288354817577,6182.8278600062495,1166.308148371072,14276.36174121994,-7452.901462322332
40205.566532488054,52857.01620997162,2783.5753893718297,6779.160520710936,64692.924677290466,1750.3466240140922,64510.23866565772,-7727.2008677527665,-2110.1131838926212,51235.45360048619,4651.691911667901,62951.427307196995,33557.85436889882
312060.44937995536,36593.128499095874,8704.385004802418,-10504.570711329472,21638.82751419839,-1512.0532175029107,27392.41493347212,12673.945993524476,-11413.290284824538,10249.243558636104,-2538.2191868325463,-3705.994494634837,10158.433757241584
357670.56129916664,76637.88039016219,15005.707471347921,-2330.601061988462,77520.03902639623,-426.27805006939843,47117.71112216022,8495.601293504358,8988.14272639078,65150.55854910999,1629.8185634688084,60637.20555208801,71974.0280437938
118368.8543891821,76825.7072653838,3420.244751364932,3700.307776006548,75874.98941962703,-4165.86909636967,50464.369687759565,10808.489651699469,7808.945764423375,67678.37580994316,-3231.7683237740566,73474.36820100508,86825.32754546255
114109.64607595943,66626.30397913688,7067.740757244874,13127.602153926206,72055.97525985335,8443.90935888477,56733.9276233946,34686.16709080712,-198.11590846500994,23573.882022432535,-4900.03383994122,31367.652085376674,7706.438337581871
147854.0146516778,97404.36514982129,9863.995804028458,17957.35804265187,64543.21273737224,-4820.393460315558,81932.08184760863,-3881.1842079917487,2173.2800613901654,55538.32566047169,10663.720639015097,47458.51785918724,44112.89234148279
349531.0973098789,20010.368596515887,-10764.403594248606,-1720.4501354564695,9745.46506695033,-4232.140928143858,16838.753110920206,1408.4488368396721,768.9624963964311,27261.91997842991,425.42878856693756,20575.074751571276,26169.655908422643
691886.0946815517,63861.3581793603,4461.51067353088,13132.652601655165,40718.519469836596,6523.356463693042,49183.76688924149,-8147.465796905757,-6725.3562651506445,43031.84074082994,2910.375156124968,36963.10574447125,34867.68941726028
333750.3667775241,24860.792511048956,7846.723466617448,1156.1672854343747,15048.399752031946,-430.77619487935215,12030.75240354503,4464.853862770546,54.19767515592139,23063.142624785425,-641.4258957871994,16924.53839312755,11329.45031856766
149096.61408082623,92626.14921463736,-3319.380362122425,12327.467443538942,88450.42990606966,12967.214000227914,65674.89916260475,-335.1763983068199,4192.662346940376,89388.07766576011,3422.51242030553,85014.55434075129,87807.54994883605
109498.15868287299,51783.79627262714,2389.168512657405,13267.06487857621,55975.369214930826,1706.284705741627,40766.796716823315,36529.04689048891,-541.3308276126575,34972.29156994016,3875.900725841567,30318.685002427683,31358.846702179
132150.96278211716,92631.47931168175,-1559.1616386144706,3993.7048090777407,92470.26511358323,794.5642424616399,82817.446863545,21668.868806448758,-1755.890072303208,91792.1961066348,17272.356272901314,93756.74713975159,83161.02067796639
107393.87199773884,20445.165984939056,3407.0650439266037,3372.618024458492,13753.980006686665,3158.519928195449,22548.73671529779,-11070.686559341642,-1151.3845788957499,19518.594076832065,6143.029442046237,7522.961229557965,13330.387451820934
129634.49588874106,45967.75444598095,-1427.778306842115,12118.27915848842,39194.82713862598,5466.943899784215,38135.80388144975,-3094.3230648204585,11672.25114430793,58939.17322812513,7158.326499183395,46219.32596672019,52481.49926680128
96109.23905132757,96619.61929492564,9876.508605254898,26873.281086128125,32869.02704866758,17027.06701440627,68632.7947531457,-1094.126989758896,6885.198710174702,41088.673245203136,-4118.231146092636,33221.41437221168,50227.35266794876
102624.36712401676,63433.448041835145,10959.300737929465,3029.625577317106,71058.04978683218,3967.5489517062183,42729.860886961185,40306.005096228575,26437.165291304453,31670.10080486851,-5408.1552254110975,42978.76266883145,33009.31322658368
277607.1431605109,54694.806203724205,882.9957181598711,7104.19700318411,50122.3663440891,7867.598447160678,29038.393034149234,7908.196679318069,986.4268710059168,54589.98797780127,8828.178796667435,21775.11250457132,31459.586793166374
322216.90257867746,67214.64009441463,9137.101759633213,6344.485248953787,64273.328980051345,17431.196640526417,50850.89024263462,4751.609083955268,15005.221960887658,56558.82882036031,8869.92002273616,73748.85671359909,73616.83783786211
234238.44551856123,39199.261701545955,687.717130808857,4141.769530597069,36354.43685092518,-6544.010926775218,17296.18387063042,-1547.4138022889997,-3890.0350408295135,33013.05929747816,8154.103240290074,29302.000719668424,33193.326235242166
250422.74760786365,90515.05789200778,-3847.2016613802343,16275.607875058144,33655.742065158054,10387.601329506388,68177.93356368963,2260.1294542989267,2642.9121223802317,39141.63769222563,12989.731669199879,29939.112464717124,28323.63287069362
286006.663335038,56279.80114399891,4271.157558361605,5885.886267690143,51902.79550976291,4068.373994228453,44789.44672052017,-2974.4357907916606,-11938.367797655586,58357.89658582411,-3515.5982123018875,53141.9632455376,45838.74901359128
293160.7065385978,52952.305517737004,10589.20534279411,23097.064730243077,35689.33009216624,1231.7251992988777,32822.09735305771,10048.497252557596,-4303.4307051869655,34754.46478596442,9758.660086818645,24396.052112168807,35910.59514922752
287013.8563330217,96277.06607579834,15203.467307593466,7886.31793375215,82839.838527428,17221.87673399716,84066.38196633507,6824.3027469632,1689.3063085779115,80192.64579451842,10522.075513157353,67428.21410710644,77516.50701403146
259965.25400995268,56931.04908083878,-939.5133114168966,5284.181487407486,44153.78997113554,11010.273929700064,40055.47166123145,9361.187229959995,-4616.77705397364,53343.137844275596,10481.65571614717,33679.42281382229,32074.444954918778
360765.8430874863,58877.80122744258,-4562.836551451317,5490.595848022049,40500.75759618926,-1668.7338106742127,32602.83601460036,3745.1980310247377,-5694.380017599717,29662.412627089165,-1352.5190042885652,42399.06346319507,9449.33209700539
264912.7001234153,42356.96025480868,7494.097106715436,3978.532311557742,28952.932354631528,14281.566698632148,32535.953454395923,2616.5713336916915,4433.324266062354,30282.31234092565,9369.516297424077,24395.744892198032,20569.853807524007
187148.1199881262,90837.39514171921,-2362.949835060467,8476.781973422927,42053.43466533806,13667.185770543254,58074.01442084011,-902.6210394633135,-15115.491549970471,44368.07331796983,14107.416886637075,53186.1063192915,55104.48278379254
312669.2985258874,58696.56722703815,9964.400424539012,10557.470493908277,46874.763217666565,1942.1141721952497,42532.787441538516,7862.03323906052,13330.589776552819,46962.108330447445,1108.2077652535258,51754.398571745995,54834.71093415043
174541.46664344356,53168.86490849636,8681.635873978852,6306.824649204828,41707.104796993604,5781.492499810466,26098.29483544714,484.2015155297303,-1486.9877687083113,57872.234876717725,9396.283087904045,52362.296458940444,58743.24505440895
180106.7629154083,65178.40269151794,11660.807233217833,14871.08809214608,46657.267633118085,8274.932750652511,61369.50975525592,4930.498828832499,7995.659088408479,51788.32030163817,3621.5131392908997,54433.17477545594,50969.40055701553
363984.19072913623,78321.1428910168,1352.2096084827253,17206.148928420887,27042.71373826942,-6639.925122680997,50088.82298764447,1995.5960433502992,-58.3850090465707,14050.157511518764,-8359.26831518967,30849.122071891336,29885.233571314122
248793.28696010544,3304.9939511421435,8798.568672889556,-112.96853598669304,14045.067964276115,2744.4325071944227,2302.6820820381313,3206.9766791385455,-4892.193058538999,18530.858205093857,-2228.010831984018,-125.28824055723999,-3399.384949915904
