AFNLWGT,AGI,EMCONTRB,FEDTAX,PTOTVAL,STATETAX,TAXINC,POTHVAL,INTVAL,PEARNVAL,FICA,WSALVAL,ERNVAL
300722.48229246587,33940.42930082006,14589.134631845283,2797.538722812542,7967.545858230331,413.3789626870448,30216.110510834274,5209.575227818148,-1928.4795069081765,2672.3077806168303,-6939.267174006277,1453.4405538076398,2867.1824967875646
347481.46369051054,73807.22882230424,1465.6705583067192,11106.223602186643,73194.96598758822,20368.461567908642,64010.34612150003,2932.605421780141,5020.140230724483,72022.79053657452,7201.600089686748,79070.87151800503,70464.64217893523
118733.8062306113,76273.43531703472,1361.2386419844524,20925.100888775276,82357.33278559236,6416.406873629247,68314.02410586979,16084.782830520218,3201.0734101830503,80614.47348769968,7292.092625432188,74579.57195587305,74211.82202018847
118541.06873157393,63588.30957599619,1883.112533067079,15318.158497414224,68359.97559781313,4049.4123332687427,49466.45647953237,35335.10579033965,-3041.3405196396834,22664.034428507322,8361.645121958974,26555.325190478387,12422.36225474393
147579.22079790817,101213.43074375324,-2527.6233828241075,673.6517161572483,59165.629277859865,13181.804925444945,74262.74171891129,4217.372161186327,-9190.526931562134,56207.61718889171,8033.010525391901,56331.94145375212,54240.24048859863
346734.47070154536,14650.20641065593,932.7545234424322,9109.635957921546,12889.254889080281,-3611.3304202622103,12907.838892642954,7442.587158612788,-2636.229099546871,22385.60189327887,5442.853025366838,18723.788444441434,28996.78057343762
695273.9310953638,69148.83231262103,1943.8144128022989,16494.63910008377,35529.25461369584,2055.994866639875,51482.13743979291,-5096.916666074596,3071.0658353669555,37196.87891189637,10794.420750707834,25778.476047785,26692.66975412111
334937.75697162386,19286.17935542024,7037.985754820473,-1229.2676664443445,10315.88334413477,-2499.0663589005526,8920.222295413296,-10446.083764887208,-292.2226203284181,17636.583166778,7855.197141751453,9763.261653008722,15223.211641624832
131905.90168065534,97346.02196330932,10470.412293252708,16252.171963199695,96011.81409863284,-4106.295978720134,69369.95015103892,9317.351923048453,-2907.691832056915,94689.9319656424,546.1462280330961,95487.14852825986,92894.51840785032
101498.26056517294,72806.19965929678,-1011.3735400792457,5067.805011589389,57987.86317752398,503.61012663789325,51469.65026247842,31433.666970843515,11392.749555418628,41343.55402745213,5276.33021651368,28558.083807987634,26210.3447250112
127275.99814192804,100762.20258287883,14244.713050769566,7179.774186259243,102693.57387076187,9060.522287990336,68178.57864748075,-622.8203712489922,6768.051315633877,81110.27129296109,6926.566788147715,82729.9614364189,83183.11192762243
110542.65742651737,13942.312500199187,-347.4416502398233,1428.2260861820187,15399.307185853111,1689.3148594668446,6240.336406347944,5947.177065538488,-7686.31883924456,12207.199691695747,3933.6025984270223,13683.547469089332,13131.474881705855
119368.94080158514,56850.59509923595,21865.140573507226,5585.026366623967,44903.996452360196,16438.003415146573,31920.27156283946,864.3449813894725,3127.602895286734,49588.635495628856,-3883.952862775037,47489.56991492384,38820.42898460693
96257.17445702746,91681.83277534017,6416.525092532061,16642.5661477301,48964.998121812656,2034.4034595595558,64670.18295559402,-2058.5564626215228,5412.387321075605,48758.0734208763,3795.7246047939598,52258.400136788754,37612.15041856804
97793.23716600995,60075.35280344135,-10089.615349692402,6777.113804667084,52148.49880345873,950.3133349246998,50949.96078280575,34854.343498032744,32903.285501996164,34281.158054425985,7454.545557863199,29283.860033880635,27997.615387700193
286954.5731533129,52574.4934204861,-3016.4906776575554,7664.929816540815,49550.99471678847,7232.092108969998,40088.59161423123,1582.5262304018465,747.8103334663709,46714.89541803404,7581.880325227707,34802.46345466576,17534.945161642016
317929.7815721298,78920.01573334092,6961.15277279883,1136.4861505269891,69387.72585919783,423.1425002637052,51925.28666875163,623.7853817924404,5646.344680815086,68546.86658366292,9954.000281041055,70323.28325457046,75006.87291309056
213897.16363360753,34115.32053052826,-5281.7341531641305,-19026.122158889553,34004.566596525205,8744.785930515414,19100.640251958845,-4507.491988045433,-609.4019054487393,32440.788666504188,7273.094188761389,39148.33412533371,41160.252741644
243773.86185668025,82907.32751973407,4108.605038497971,13852.70049645413,38586.64171468635,4490.263452871294,56317.40033620309,6143.459331852739,-2982.873937648769,21244.758695494205,-4990.4408333781,39285.038898334984,36489.839795359265
284093.65820766793,44573.78922588629,-869.5299241415023,4524.16432633992,47369.514372341044,13226.16198213134,31863.17919605798,9599.912140565126,-4785.101461181307,47861.141533544,6953.11884037409,49457.43355171095,43597.848641041914
287662.7257231977,59017.063055754734,15779.20856156571,7793.160633226695,33865.06310826161,-1673.993965280567,36180.849729590765,-1124.6884847646488,6971.630374805517,45189.551028691465,5440.091354767404,39546.35441408854,50155.46001774754
280617.69035431586,86836.18200903856,-7987.75921868269,13899.216010489496,77837.52510202331,11802.421940363227,70183.33989461012,-8660.685385404495,-7285.196974150533,86874.36866399138,2814.978510399722,72619.93806937136,85154.8565975342
255885.48132784257,57747.69969897071,2091.0753142125263,-6090.261243165571,48375.557077830184,-6716.406839481277,35204.170115511886,11680.219786561554,4828.47702281954,40377.263360239784,-2586.7699440164706,38130.1127199191,44082.1088444768
343260.1926129556,57874.55779492573,12589.07955366034,4714.028424423306,51123.3905067232,9992.185428175544,36649.087473895226,-536.3703846788212,450.006184840015,34394.85283076617,6964.425604788374,34174.44186879926,1095.4524901991003
262172.0440259288,45183.53131598797,1146.0014477129212,-5395.971721186266,26266.926815064828,7991.104353564532,26844.308452929436,5638.524272479575,-4110.253861432526,30272.18304053713,12298.944161037683,37395.745897833345,29036.754195563957
187977.98972388738,76905.8482203983,1277.0843818350631,15246.778295490267,55261.149179509666,8372.76967313866,53430.35182855333,-12198.050684279342,9324.588087260652,52806.1717972518,4057.4105804490955,57421.20533017142,55361.242880617545
299387.39108688704,58636.57374869002,-701.5849145824332,20934.585149646584,50172.378080039096,-509.72495120688563,38283.023473191875,-7760.604872980619,2083.623426629339,42765.16879832672,5898.957481733912,49776.38576799085,58452.99420188309
163707.52183439868,59292.85982211991,3294.711935832448,-1081.1731503750689,52614.63092094522,-1307.7372987631165,36830.95231522506,4426.812212231612,-1976.6479723529596,45658.04461736767,6428.549324133846,48928.85038831636,49472.68876640221
193839.2374052607,73112.70787174911,5164.351538664199,14057.457802907997,44339.397703651935,-11865.917600108478,51773.74709650025,2671.9446980389803,6157.47553740186,50347.123039893515,19685.531098377825,62240.96973551663,56170.740906519175
355052.0244466961,79006.578516235,5293.537696834726,6613.751108740325,33054.01866510176,-723.5305323014736,43429.33629761622,-2942.164835394635,5735.873058471779,30981.63767241055,-8738.312079716732,31379.52491334921,30494.30960438154
253916.74199168608,18600.74445778696,630.0358737437432,2284.2249892850473,9260.979701529404,1576.6584171948284,1090.0301636390136,7338.84531698796,7027.521583894814,5882.094806236516,-4950.778800125063,18687.959944657097,13414.580499825539
186552.9791563331,16688.94711297515,-2206.161384102108,-4697.626283080626,14031.015361104146,-4259.675918161545,-2960.2775649818323,10131.158796741947,3506.9099394135246,7153.406347683395,-4936.198860845436,15642.98521067779,22303.864790365136
182453.7992339922,52243.50419433097,-591.1787349042746,7534.595140062707,11661.312147277897,-411.98374129761055,36436.54110535839,14816.413184711344,14239.853613738807,14552.233897804876,8708.732158391304,-3478.345561040772,3035.7574270460673
191816.61753070715,17195.3838056191,2878.939648567508,-4477.734915082839,23921.044358869953,6742.396867894117,10598.872990954598,4436.325115699994,3095.2057903491336,17939.062663656474,-5418.78147826832,15999.014930127973,11678.637128030836
66731.77769975737,21913.642083006303,1391.0311525000907,3144.6530650909244,14381.122721504387,-10.92066267753114,28541.724543400484,14203.614414248585,4445.005278181149,17967.13716261216,-3815.2918491669316,25017.615781070315,10829.453323885642
155544.33815609137,63997.29485497766,381.63242004603364,15664.744082355632,27964.94332074774,2553.3343307825007,52418.36569169348,221.52868013240698,-8961.198835846146,23137.867549974773,4560.912557183652,29953.768934213535,35526.31827092392
501593.8738545093,31278.00361164687,1185.840010755156,6544.566924372299,14357.990454099508,-6516.61153505946,16879.30681700285,-5071.448206803371,-23.344664785597843,27046.25831138801,123.76889220558314,25126.400287335917,20500.498029546176
165460.55957590774,53359.13507480452,8575.295885675192,8432.553069997211,56891.642760812945,5362.075192312173,40564.929918281545,1956.3671745602987,17699.675061376074,50867.70039027296,4026.178789931071,65590.23790376807,48952.37312416688
264038.53150535934,12614.923063823582,996.8606423354131,2024.1486972963692,12196.700003235106,1735.8063041340404,-3485.8731838596505,2097.622103531613,-1831.1057106206301,8591.03981369279,-8380.87115631903,8450.597273172145,13030.149208083052
181968.1813253125,47065.657306501336,10804.654503066216,16156.440210292896,45224.967132310805,3490.0127790434253,37881.64248431582,-16998.83970780792,9063.102877604459,48456.906071964855,3847.8263159390785,41512.7822201075,42991.33637711818
261177.18444405682,12097.228012360087,-5052.7575445059665,11303.619087991256,4828.490978393822,-390.32087303181083,5088.883469973075,2234.00006109252,3329.7149089946697,11643.180942617446,-3955.8914707627537,3988.2428248552824,13232.697131662253
300566.0477129325,18834.126741881002,6649.999517159529,10432.473783401105,14607.90311168804,2332.6548973065915,6485.345871973421,6422.312398614586,2820.959337976761,14509.330652426543,8579.015864096742,33255.549694442416,16773.81952289801
197809.31006176217,-2083.2876051382846,-5993.645854791557,-1088.9746699708614,18171.773731773137,-196.85384520746527,10790.385074160464,4972.877886490449,-5261.480561111209,9127.80119045882,-3666.9689728083167,9661.808756233371,-4428.539321120186
57074.59232101969,11742.17321275776,-928.5375193881714,-1307.8792307451395,27337.490951680014,6902.018288076819,8007.622076202397,5987.500415663624,-3687.480262910452,14729.525192513138,3262.890472087902,18910.475475219122,10804.593846966702
101024.70620048398,45538.66430174635,931.6659479096027,6987.414207435246,15148.988068424213,3962.629418368111,28391.43872277033,-638.7546872416033,3513.407541040864,16695.006096684752,4837.304215834074,18022.884417762645,7090.41746245176
105295.87938071192,25345.023210739284,13714.013305658209,-1188.9051122528754,28431.946522520593,-4476.40799859038,21749.63417202546,743.7023388763488,-798.1267357484921,24702.804963691917,676.0535902112076,32921.9213652333,28333.61415966313
234716.0615833928,87187.67313987638,6723.3903070849565,11272.104780396538,92756.67802387451,-1849.3709544357562,77097.3949727774,36383.02606364931,31002.980232632905,41834.84528956975,12669.609277597761,36606.74820748187,39329.96724118213
496748.19663523586,66450.24716650441,6257.683932561138,20808.002493281725,23560.575290501078,2626.9654020407356,49569.752241359354,-5099.275753442339,-1452.946605332291,25411.448010877255,9498.673578996833,31012.90043397456,22147.485093577776
366242.812491481,49369.974241098535,-8792.000188309301,20166.453700735605,64144.40590591969,11476.238091630816,49491.82343278371,-5113.742586825153,-6938.438098363867,56885.47146515046,-4689.909655523628,58894.59103635588,42428.97127818868
442120.1275954972,44783.1599753549,-3209.136801666652,3331.262519650019,49627.009678323855,3712.6848181090636,33969.716617051046,-7917.369413542745,6656.108151345017,42324.86018182359,3515.1308587198864,53505.66964054162,26628.937902931684
91510.24249191317,52825.25412783469,854.1033993571668,8655.53928036975,51291.62518157442,2325.4453621082703,31903.645903520963,-7716.260795520651,13510.142028908602,56290.07739655494,4535.337564171519,57248.790878062006,53018.14837592711
97517.60686574354,35021.60391892517,12530.5132007974,5532.568939214592,36488.69672561921,-3230.596877533969,24907.865236195183,-5037.9057930178005,13405.879502412776,40775.24355060495,-156.58735347109678,39803.98833167754,41610.17733906381
156241.35105991873,53205.05016806854,-5154.195568196631,9041.647195014768,56602.86474224008,12970.945604378247,38063.758348741285,-425.4319537057195,-0.8607123858662362,42614.22519200855,-3003.32720447463,47240.349873050036,46748.74114700258
142259.25899676248,43907.55372760601,-706.8852726595333,8254.163756687747,43529.97236909115,8243.813274763623,29915.775922557175,-7718.666447577907,-2155.3989332152023,43921.82376753172,-3672.7512787009655,40066.826124091654,43807.56045896974
157187.73515376664,80079.71779233185,5422.067989395613,27285.14241130832,80736.55480808734,2854.407864888639,75479.07912953477,4370.34380004555,2725.1769650659053,74391.68636257494,5464.318804956511,69828.2417521179,77964.21564453533
323026.809786956,37362.34661520604,-1065.286076383848,4271.1409993201305,39534.68022579368,2431.8765189848336,10673.335668259791,-2896.8724882408733,-11350.027438539426,26678.643853565693,-257.2691562080904,30107.326583228947,32447.792316017036
70778.02242141379,50778.86356565112,286.6793799378818,9256.65400042556,44773.628758215775,2782.4807442614606,44243.51168338326,-5642.218698588723,4614.2069568500265,41215.37500512116,15650.703749808546,39509.90072761944,44167.998673046575
386107.36724533676,12539.661748547449,2390.2944523266924,-1973.0276595511746,24152.146030335927,7344.383555639842,11415.42950138731,813.2148630714122,-1580.4910513235009,16889.961483386836,12104.564105879155,24639.563419898837,17205.261230974826
