AFNLWGT,AGI,EMCONTRB,FEDTAX,PTOTVAL,STATETAX,TAXINC,POTHVAL,INTVAL,PEARNVAL,FICA,WSALVAL,ERNVAL
167929.46151145134,64034.24463187759,5837.578012938778,-1020.1945456447684,35607.868316933695,-5583.099090050797,41038.15238903711,-5598.432643954681,3031.366829811176,25726.24442308534,6195.363323465899,31785.525687166763,33704.91000728578
166785.9337096202,38388.800238004085,683.8975602796775,9657.855043882924,28974.821656910193,2604.2393468881346,28446.09136137461,9297.198408226093,873.7435375829052,40901.957399063984,-408.60715203186464,33728.95061949813,32516.881703321742
204597.8470976039,100229.63221509925,11820.228082882033,17749.56912793826,97563.49981122969,-994.2952023055914,78647.50930945502,7504.4095607266945,4856.036682891566,83179.40669494867,7642.7815002678235,32836.224258842834,34197.86858669854
219412.88449225374,73121.0996540756,396.36441722426116,2215.141073361906,63805.94294963341,4019.4760627190008,51814.507085035424,2796.5483302225084,-3102.450114703745,48196.304924951524,7155.591692479284,50783.79136965758,63893.40597394728
162278.46609649537,13068.299017353911,-4426.583554548475,-1719.5791033353555,16525.239699739213,-3478.8265622439594,2895.981511501623,4973.113430218099,2489.653319121043,17586.72754884134,3976.3425252752245,6370.0142304303645,11274.853038239715
83617.9478836844,90140.40616064271,9982.731349803833,4426.513950624351,57287.042180970595,-1472.2910811870843,53799.16818189909,-11037.179621549447,-3478.335056780438,50469.56503847026,3473.176952254352,59305.36743362094,69107.62057804408
78917.6629616592,12614.929729300226,4969.2077793964745,5251.190129509248,-1719.9339360994582,-1139.5787540441147,1113.8624594428054,-2443.2571785564505,-1506.7380365559281,19587.950420834524,-6105.850610127553,12966.81829420304,12888.8441714834
78899.72982574275,100768.47785649402,1952.8853789327077,23855.089627567453,82960.8956379653,5825.279675953601,73963.37309134756,17826.0446375513,14655.138248520938,66359.81933318869,4016.4198075119207,86377.18708252095,85054.15529194295
66592.64015777441,22472.41257427398,335.39637961985045,-8074.425062968707,34321.18688243687,3107.8761091780257,12749.385490578296,5220.370621729105,-2369.6809011409077,28460.000560252738,-5766.8031522369865,23672.692708227845,26736.423429636452
54379.68584729908,78542.28159904052,1926.9935768284813,15699.272141799536,62107.5330142938,6741.1947310549795,67556.48078987632,3527.051478588494,-4705.2240296452665,60876.89094184047,5123.447779081439,58951.12872197151,60779.35341925994
81226.58107342472,13501.90808652294,326.36306068503063,3214.4898561198925,18757.780927176755,7359.399690271918,10967.769220922113,-4925.682173614437,379.9975566297177,9997.123911060828,-8614.821934020625,15530.480972348743,25880.041423667702
76424.08343947591,91046.19558608241,4046.251670346836,-640.342482514834,85508.48019610145,-4528.913974179959,62224.980438051105,-6015.933930281468,-3775.7479662719534,86571.00793350383,3417.07262304769,80656.15807608084,76716.86307797767
88964.30351706466,28888.818899559403,7399.626679734392,-959.4080465820475,32363.165019401597,-1197.8110125390938,9290.424377442321,8913.128961141842,5747.143455750232,29139.33256849048,3168.887473369773,16264.329765101244,16019.147725452265
234242.51022084756,109428.34309642747,6888.820266936953,24592.238849863934,91155.10493726097,14467.725507284125,81878.76126087054,7273.52312093142,-1032.5617445659727,93978.70408762338,1562.3699702164076,94963.82352180767,100913.34044371813
248194.54902100845,90102.5457919392,4902.216510050227,21986.26200166827,80318.91259920906,2834.9792297161175,85495.54478864439,7573.30759081474,-7276.0104286054975,88000.10475164707,4560.498118574005,77529.1072732099,84343.9232907816
267738.96947030025,62534.111102207266,6749.39367870757,2869.5470578979703,19418.683719504035,2315.489583684101,43775.26583750344,10496.461924225472,1741.8517578833284,26830.629733372007,7714.619328501417,20770.57824820558,25573.535047577094
272928.98485023406,71904.25015783822,3658.8940883430946,13267.764327126453,37146.29423873911,4555.6585876291165,73502.40437334802,9972.313724181578,5824.817977475961,33852.848292811555,6327.147046960736,27538.63956824491,19589.532939697157
228286.61504521818,102390.40860693497,-255.69426816632313,12923.33840936796,61573.77423203571,12653.650688082253,66286.55765240527,-3510.0249012011323,-4449.691734947451,69852.70630593183,2811.272420171099,32184.20717232447,40946.90629720733
268679.4639731537,13571.572593088988,-8962.274898266029,-2071.6547879709756,10187.641835405662,8148.459932926572,-8515.04595995503,1221.276401191956,-1003.7904526728385,9342.304389169549,-245.7925935871085,20188.40255699801,5205.49079483809
267825.68140331283,70352.02315113765,13789.883519462252,8996.12814429676,70909.88000081285,2214.8818010900095,56362.5955264172,5530.989468104041,2864.349092502004,58615.71184605522,5193.195812114172,65074.62592866546,58285.15316858915
343866.2184554094,95569.80173567773,7968.679074704485,30635.44456844541,85768.24597216607,1820.2473168280808,75967.70897144036,1602.5827236038651,8350.535183974094,96551.85163473629,4654.9092080934315,92123.6761949029,83102.70557316171
315894.1885524475,74713.93247993386,-1968.8437212121326,8954.81457641126,72558.82701574366,5665.959072673534,57025.44781633812,-3523.926529223404,-6450.312324165903,78155.16717323964,8044.0157459181555,71488.05858172246,67724.62063881042
344160.6286655387,60960.56712473973,-6136.77628844774,4283.243462876541,58432.46338825053,2366.8963217001447,33581.55579646233,5953.112049726997,-4460.196028792076,56615.36231351856,9484.153188106113,52973.60052586109,55190.147591225956
352665.0898790339,39841.615076802,-7899.5092839393565,2023.733923962591,36641.421172136186,-11036.263844941608,14723.908943971952,-10914.979467526819,-1448.8475558726652,25236.808227156933,-328.787997086446,33840.32221650981,39753.671030502854
405111.207276986,46757.23503467607,9258.108724060738,-3444.2151039657438,50250.448771341966,4152.4756379214605,33314.01451816938,-10429.359494446382,-6995.208529635234,45718.64781624509,7864.399570386883,39540.88492580656,35683.86011055067
105168.22919090083,14159.283601736593,6476.843059123723,8234.792801364707,9414.525928799503,-2741.9667738985427,6426.086449825195,8766.366232605786,-2634.052610423157,11182.548953668129,2007.114517778251,16867.820697959363,14632.217244812495
120481.48163153403,37592.81858669606,2541.850693598057,9185.222932127577,33647.949591696146,-5099.85414627676,21656.866561639723,5611.911599488682,-4369.590396374967,29965.761097968076,-626.7640436319289,30387.7252912435,42765.14741000783
38112.86253226329,32578.26821273327,-5535.955370772771,11767.359313315703,31725.004807687714,2483.028661513572,17866.837568645296,10165.409825424542,2369.8514088412953,33351.23210199806,-1593.2961465536582,37000.09250245954,32551.14711479595
46393.23645025445,86391.69834701405,-2974.6108064964164,14655.173804540693,63268.859445573966,6462.557744432039,61367.31330507099,4573.641718189725,2599.3185992752124,60932.945325095716,3163.5297162225306,59463.55927147503,62957.85766602028
36033.10934750571,52926.32265872152,3090.6494269570258,5973.6264357602095,42913.74793997758,-2268.4018222265213,40063.77985490615,8479.268738902763,-5219.972800021315,35414.03210652136,4395.569552786155,51582.14614755135,28749.99319932299
46514.81097478497,88828.70022149099,3542.8902257690065,7897.410340783683,67485.03620887815,8464.707376756607,82179.47857930056,34969.3606466136,5299.632741503906,35571.88960224012,4424.475042450204,26721.15770265828,22103.404550746767
31955.407735274996,35286.037224256215,10448.534101013713,4967.124704138423,42057.76635327227,8473.196822347341,13283.127309262425,-1941.3682409916814,-3076.1479892809216,28155.8789809877,4492.604807329385,33350.96443061331,31175.810254175776
56364.30183076396,75540.28053666784,6278.511791640772,13595.941787302392,-5757.172202745782,2050.562419057569,57297.8044495752,6995.558786775106,3973.150162950968,3191.6938111444047,-3231.6396807321894,2455.587287605051,-2034.5070454474626
49294.704043627426,55298.13843988951,9772.931675929616,17334.93760640135,66195.66853813775,-638.8234129650241,51676.68378095495,9959.639602516523,9898.70758971517,51630.04041698,-6617.268057339748,60133.975336141295,60497.06533145095
312251.0493811423,32874.97988921807,-472.0467255111507,9900.288555070554,18781.44669859752,-5083.397170769364,36509.27368527745,11633.907792375998,-1938.3039976521413,14288.06959119824,3999.40330205326,10784.130807597849,16722.322944844414
352609.0990708458,82814.78933383858,1956.9748950595344,1480.4522567747244,74099.99796321183,2863.550314804121,58307.096394227636,11729.35720041541,259.50423462107153,77167.57511078667,9821.947089996047,68567.17426805479,68379.38615622764
113077.56527473326,82897.7646430834,-223.54610096729994,18920.75170522769,82165.82948557459,4970.560220465202,59657.64253454955,9553.657507623591,4677.771850319399,67992.17089505136,5914.062024838182,71591.39101294536,74129.2789463963
103693.61847594698,66813.30598515454,6598.617429855531,14478.164128936205,54488.57010654351,3731.3817418955655,49974.179418793516,26199.815516078776,2471.56265499972,35175.57582943264,2655.724857152422,25119.34684291519,20139.25946044964
153051.09978218834,96539.567594857,10723.756995575253,11061.211297396165,59499.122374788145,-33.36486853514634,67071.42630963151,-1006.9520530996401,8989.976873715139,59598.56620079821,10748.676220444924,56369.522318577685,60090.017283171364
348093.1410529842,15748.05882991445,-5945.519822496754,-772.7997856762731,14504.391807871398,-11483.037692383168,14726.438035790068,8813.36195273424,6062.881926976074,15273.385583753552,-256.56381121207914,23508.503186590333,28791.830477769094
685562.0307013454,75353.0789010691,2853.6087265221436,18009.77670608787,24764.352534795642,7824.401355507179,64007.290702275845,2827.687744544286,5440.0467713076405,31863.851360675562,5709.5541995112835,26676.30149833815,34587.81374840558
337060.7612840653,16050.535337717996,4786.798401763581,3694.0307942695454,11838.640741753006,-12460.946975965928,3799.1576364364037,4817.393512183489,-4616.37135815462,8717.814691618085,-2767.903763927249,9405.023183061403,-1006.6642153653956
145569.82496620045,93051.83076268544,9776.267088360411,17570.87657128411,93530.96221426912,3391.648828533186,75672.77608168832,-5762.752452502899,4825.253737254259,93466.1980934535,-1324.7141767487692,77294.32302882452,96438.00163409444
117185.99157947303,58861.15092820117,3094.611005341551,17208.047234382437,64710.86745721323,901.3238888664234,53049.31236702256,26610.15566661628,1524.4814325342975,33276.34656897494,5364.667979210839,30204.898286204916,25849.771225836543
128484.29164505872,94967.79761191139,9330.432922066502,21043.636701545627,90262.0809801037,-3245.531795598259,76037.42711443706,14685.44881478579,759.8525893461457,88310.35173917115,-3165.70036405088,84435.96283800634,85665.70833312116
105444.37465699333,20535.73157706774,2025.05116654186,-3178.4453177655596,11836.688437221488,3429.090257363551,11840.106566286635,-1919.924198306971,3714.9909876164083,12296.189432083478,8873.273038044274,10460.822535955804,15102.90072099441
119350.38864157534,51472.43142194769,-1190.4849987665075,3599.793778298292,43144.353513326765,1854.7842918538413,35997.984793563635,4526.369550964584,7728.714019404271,37490.80416959038,7312.42935536306,44994.693480378744,47658.66707110077
97122.60091440663,96325.4533345693,2822.9648415381516,17236.189555925015,38745.12040311903,1705.4530810672031,61582.203944911176,3210.8569177922654,1771.8825523081107,45538.801851350734,5355.684275597896,47380.4749293427,42975.97081800637
100896.87025736233,61860.82109943946,494.21063742104013,5154.853331836904,60768.724210578126,4462.586806265753,44941.553230344056,31222.00068716558,25518.03418147113,24805.46343540014,-4573.35623478558,37772.50826989359,21872.561604927258
292040.5678687085,58118.28852126762,6619.716822965924,2395.2875387014933,68970.13405238111,-719.0194489680462,41305.406230207496,1039.8969016896508,5449.093784900657,50825.91113372319,3657.0357289359094,24873.56839399043,34869.80365659218
327100.0907099386,75894.63584826648,2647.7521043407933,12558.054480306504,66824.3334612658,1496.5675499462432,48781.23674367699,1438.0080916563213,10444.287894463328,70793.34418642758,3750.306142244672,66962.57635167331,65773.73962559066
208680.2126403904,30617.826823195966,-146.42400948217983,-370.6853967125162,31258.38778124713,-109.84333545642926,27417.732992541107,-4004.781409776374,-8811.312606350139,32604.752451481865,-268.8180312757081,33762.655734915745,38742.67969145659
252533.97788275353,86898.61968348574,-1836.872247530604,18104.596627715524,38363.53122595437,3503.3943943287527,69006.28636203214,-667.1379804695666,13667.12763136585,32958.14803432835,-3542.9437551678548,34610.230396324645,25131.636912233582
283737.5450213811,51637.131903631554,5482.239179264906,16396.55164524442,55527.54375764098,-2094.750222438727,32447.513159678736,10636.132549523065,-34.02431726958184,55047.73697266025,3747.1702103425387,55262.98885078181,43954.36137946429
276557.19335548073,59315.77288925441,-11146.242825206897,9632.837999173527,44375.262173092706,19092.41467650101,37412.912025278514,-3648.658863644461,-1800.9946978584805,38752.728870704464,-392.13253963761326,39928.753922559365,42012.81114790633
285368.9657640138,79592.57722389622,6043.811972870994,9305.898677281624,77586.05937916295,9694.270765883402,76010.18124835016,5993.826214528683,4774.7595733272465,83966.38069821511,1688.907910969876,73583.26789195515,59957.086695348204
262471.1848456022,58543.38207843249,3073.596118102441,5909.322991950465,51893.169027127595,5030.86167660279,40944.55277399212,2019.172887043986,7344.613604917099,47570.07410699549,6828.066846558959,29293.02437835328,30772.891664985415
349634.7090664279,52195.39200138514,-82.42375244066261,12460.829331652272,45952.8003666364,16321.039331827367,34153.17824420041,10084.885445121537,-508.79532088006715,49226.43010435396,-2256.421290045095,39057.94273202356,-2091.702334876945
