AFNLWGT,AGI,EMCONTRB,FEDTAX,PTOTVAL,STATETAX,TAXINC,POTHVAL,INTVAL,PEARNVAL,FICA,WSALVAL,ERNVAL
150610.7350227183,71184.0153928434,7724.398043207222,-10109.146372439867,66812.63922719266,-1643.708437241351,44049.258895357605,10888.412617441421,-6505.15950223475,67360.07914938821,3418.044435444811,53645.17274254515,68602.59847535615
164758.81464078606,89352.24445981416,7064.0404003717895,21260.652148005836,51499.34745550891,11318.059356173711,81893.67384614388,4983.092375871569,14062.833716753865,55130.06085586043,2783.8695147277367,64020.20428271202,57485.756113216295
136589.46325103345,61719.01213144356,-9337.612254835194,21209.555639516188,49035.06915370611,3652.927201205205,35298.90848015799,6486.306097880664,3196.13680014458,53301.439505394024,9349.109506430814,80494.52839148103,45182.16262061936
211297.02543359905,19496.961579247236,-5618.8567171506875,628.5754189790412,9185.961031227434,-4097.26089154361,13768.246122995124,14997.201283916127,-7758.958566931021,15382.871947127815,1298.4826400219706,6176.19446380672,9159.072310028007
161048.10683017873,72013.88243846982,-3655.684390124514,4328.227304652668,69011.72603329094,-5912.281161996583,74052.3255594005,9277.127051619293,8856.33087679802,49967.785464659704,-2148.671717207969,68271.8366557859,41918.66744180328
152938.2384855154,18796.790466004033,-2736.898081136864,20085.54612974553,30592.381089809096,282.63182043876793,-11990.243608344255,-19997.17531930712,-364.574740414663,23510.551898304017,12941.815342315926,617.4357783120267,4821.111823444029
174284.62829465992,61846.63455532588,8617.77393501466,5741.376341369315,43858.70421790109,-276.5691922465817,35817.66325189572,-12729.030182824215,4605.391371162679,29441.186925958937,10570.570799496767,52926.84344462437,43179.935197683284
194275.71111073322,56791.42663120433,24037.11101292947,-563.704298230944,36205.51914655127,13246.860865777508,28041.155968240277,15201.94228009238,9875.164663155421,37154.57874371887,5606.4515050183745,52861.52024724436,52815.44691723412
165025.46884878384,9570.99190561072,4783.18274005001,4972.84762803627,17031.576140431782,5115.696605349857,18080.531590901242,20238.008389413026,-15257.351350384377,34835.41210464948,570.5257608565263,13189.682742853001,29497.237590110715
256501.3103132549,66139.71446145931,-15509.920024401414,8424.894076216253,84037.81955642285,10632.121699049087,54940.59871514937,44945.219744604794,11863.50253000192,26891.76713285727,1125.2680459405935,39305.796715774166,31289.57796739356
189061.20154257593,64438.684858964574,8521.081731424298,9274.544883758123,55156.81204592668,4272.458124345926,53198.88646082085,-11264.073157554847,-9966.535926993642,68580.30727031782,1895.5467165276018,52042.75917694588,56070.83789195931
200365.90078174305,13474.484807804296,13650.703606851788,877.3840281305779,17813.980194407995,-8809.94540429676,-1652.3798035741843,-6734.654041565349,-5369.980582662187,16114.061628345631,6416.66157086481,9893.346722488008,18213.217700141224
193939.86861862263,80686.25620992643,33220.259937131676,20934.274517075646,77162.42583844121,4566.681890919996,62113.557930410774,16807.809185839375,-10711.782630196027,76675.40507473097,9367.940468753633,68039.94629109111,67676.72397946358
185250.222548051,12837.651709352142,6297.334238905803,-3921.200639560859,26109.79515087697,4775.260828616527,-9198.947781170564,5230.335303132887,304.50012065560054,1883.4910884716528,-18513.237392190404,745.5596210281674,10263.177692629466
187116.73665326778,77005.19768806746,-13121.991720409733,26006.2502025383,55386.397065858764,-17396.507807026363,63169.58785571131,4506.1258965045945,-13060.059343694254,51220.47791830496,3498.6545580721095,32160.35352334853,36695.01255639293
269219.21304142,57882.561366292204,11958.238763322464,1748.256209221534,76630.85213211011,8064.720810372335,60973.0753335031,4947.076537712557,5236.661501623109,69560.98912436866,7523.136603877958,65725.33561953994,68639.64771287864
232221.24337941562,87266.9906198632,11918.017501059974,22206.24256775269,72712.20728803781,4028.020097857942,83889.12564020674,-10047.015426724718,13811.805213775346,87883.34245146583,-949.3349978961041,73541.7179781209,86341.66969255223
231701.7675548651,47393.713282209384,3379.603758751714,16184.194767061805,4957.970678182624,17385.477539545373,36380.56438467904,-2401.997245927631,15409.191202097936,28078.421053064558,3120.9727534353324,27686.453925381506,16524.881739415774
194697.17846650694,20722.172770994785,3232.77479545643,3551.624266576978,42146.61029228307,1289.079595555037,6255.1959603086825,35435.727044175714,2301.783033375082,15176.761029295001,-5623.441003923766,19109.691119766034,10423.08569593311
201790.44888607552,-9775.656266990689,-3343.2837298434297,-5163.966879446699,28494.802684436418,-15848.717682120423,-13839.91861767237,2647.6712017306436,3803.5174958126595,3421.3552531181117,16867.688463474933,14040.591110180814,13533.511387068877
207866.57118340748,62244.78490041176,18070.828065840164,-2556.746004612076,33714.61928606723,-20752.483348079142,39575.258123807,14116.518208001564,-1640.618573703689,46561.71570851065,609.7112873706415,37267.686886025236,41765.35392169975
202008.34610359647,52774.86626738067,9861.004085462235,59.722417717493045,33618.409936038304,-18330.201490691834,43570.724814760426,22666.529020260066,8738.895598895284,35890.171441483006,24651.56921429209,28021.689195048646,28064.78451385146
225807.054441771,41643.23268446744,-1057.335384004995,6076.955383788756,51766.1863214647,-978.9263880250633,37673.596754280676,11731.841488125967,-1577.763677097848,29906.114586481533,5107.712224347105,53135.58852650626,56516.59773384759
191934.25485665267,26065.59299242626,-996.7542431869351,14446.361879252032,16488.8414396333,3111.4900532879687,22237.375464520308,10349.855203627183,-14068.655394916303,36379.31693737225,11550.095035709568,37875.04204340226,23460.721120177717
190814.54185482394,27897.3941120488,24992.07029553957,-1451.5162008854813,18921.19364743462,-2969.989509982323,-892.9122912708281,17973.495551348635,-6439.8690369401875,8763.596250932242,12087.335228045215,23578.25307099245,25174.42128755543
167252.3465261567,38285.82290534857,1266.5923560753854,12634.091348065342,11099.88724291482,-7204.202137028793,39695.538660744016,9016.739785328344,-7981.679862840796,5975.258470454792,-11171.461094980616,15630.017062305598,7787.796227271729
182207.11520116558,74156.76458569236,-9652.98338859821,4102.0917609893895,61869.61821116129,-9204.920832784172,43269.83333922445,317.51578495849685,-10708.719177741501,73557.61002235627,13016.33548161932,56870.91938897354,57878.01204269052
186305.76813800362,72033.49848545165,8682.30093807581,7485.782004731711,37268.00046343259,2125.390714170295,46362.98465179317,-4124.4092601631255,-9703.906926682783,45639.004498880386,8981.290448775717,52937.038236319924,45545.431963467054
203183.41542267503,70669.70240614479,8491.194871526053,15641.619237515608,44617.42418565226,-4699.437055186256,49052.75964896678,-1837.0673352385738,12210.094991976162,58780.4924469321,12949.65840656855,58037.730746284615,60133.2559953778
173595.93505139276,58403.126115791,5723.2446845927125,-14931.640460114311,65132.93259674769,6402.6073673320425,29663.21134710901,-1903.3591735569348,10124.104464361615,57776.97629657267,2695.354694929425,52364.760885875934,67922.0578696945
173094.11860612786,48203.69757883593,184.2636915294288,-9205.732044822667,27083.452031367375,-1886.1463179987954,43565.636783248214,7106.244413834156,7361.776306742023,16130.47601921955,-810.4275535803663,1835.7001402339756,5189.509891677074
203053.08928874825,35223.35383404541,1901.5530387524666,-3451.07639622463,30821.3840533037,-5823.3450565417625,5575.93319172715,-2311.5798880744524,388.2472215026201,26926.10044835369,23407.714205776392,33861.23317405002,24664.87727590548
209135.76268596583,40245.31195546109,8229.383545826293,-3756.971607962936,29242.393408190997,3182.675753271309,21393.964979593482,-7770.549602567944,14362.839428855108,28278.564180797828,-5557.862813913299,13808.740801959075,4397.302775052176
201940.93636245458,13030.902504116648,7027.947324864422,6548.488742301964,17145.02497764268,11453.573462546825,23511.92797410016,1771.411667979376,14752.82281396644,18775.927439561576,1973.358848350013,2585.10113398917,24265.349353102407
162946.26952288803,81979.16833163713,9777.297519181759,6168.356436499228,58777.380575549025,6066.823648120861,59078.84721695593,7308.286173999022,8302.32759663805,64804.92369542824,-8098.149686316081,61445.22537518594,48401.18580446
149892.71976149888,54965.12205301648,3136.0486409956484,-4814.678854832055,15414.384410801813,-1066.1711142972258,48155.96141185922,-2044.3182891721995,6237.336842497397,36561.57059387782,-3626.898414321261,34043.54120304895,30630.312265193556
175253.76500537,37189.71282848318,2035.3743869500377,-9114.903550995581,55663.923112170916,-13347.517836095081,18331.337599476614,-9263.468799293727,8771.676725305944,32152.372652942508,7452.000212956635,24996.882916648865,34324.99001423068
213079.3506820722,87104.91294519628,7908.282262944933,33405.357680568406,110548.40660044747,-10890.374611134874,82352.42203729514,-5264.805658570341,760.3652327006712,90644.72015955175,5024.674206964173,26220.756932735505,34193.949021490174
210331.15414414892,69456.37358663634,-9731.386323870405,3423.192962172742,58236.730012624255,-8201.42119195835,39182.615218184575,6937.085731658969,-17111.440561444346,54401.16058464196,6016.1040140876175,70579.43303191068,52361.76495601462
179921.13369491708,1142.829186559873,2428.375658460902,-1336.110220822369,27217.64418755331,2573.4008656447313,12210.18934316906,10264.321561545572,-6314.830115097209,9445.84807815305,18186.040564706534,6459.586393836158,20491.722435365686
63256.49471352193,92841.96792249156,-197.3653692049338,14271.459369787035,49777.89933366518,2437.7390440655295,61532.492602503466,-18333.33424240597,-7434.060820218416,65207.843455161536,13281.430401930216,71278.4474881505,58059.89325754813
62065.48689024467,7684.07327063554,-3722.1376645322407,-4503.3830048857535,21667.550492635506,-8692.252012860683,-913.5085433027673,11182.311538297767,-14943.566463535519,-4988.89495822332,-2898.859000030089,-5595.594485739826,1182.7002560038272
73496.139940602,91088.62854409327,599.5824853525064,12165.064957755549,84497.67905592058,3023.1097721069814,84091.00532175526,21174.885365289672,7763.114760303654,88022.01803906259,-2427.0303224168947,88937.75259383934,86239.41829137485
75194.17638771114,25497.615142139617,-6797.139212409065,7826.243279605284,14847.779654541893,-6719.27223179849,18397.545692024047,-18678.37992981258,5405.465769569017,28770.643483071828,-15624.101281325798,24218.484945136013,39042.92550688692
55568.850700782896,70779.467006667,14148.410343785801,21384.39676918085,66097.19957361775,-5230.869928195481,72301.99874690054,-6327.113460164179,19099.79691172109,54931.73405581411,5497.070597409992,56917.933543026076,56836.65162825217
65979.62624297416,16126.675964057911,11944.676534926173,12950.911531207075,29374.79713856145,-14570.161092921642,24924.20442043542,5155.428276595572,-1422.8983947390411,21877.570059828642,1345.4282844579293,16020.496124293088,18434.99590422186
66138.54786462805,80040.88653388219,-2526.430363081038,21154.095235762157,82693.01498684658,9760.602289448329,60391.59263449505,-3749.8598459633467,6387.276050112867,67196.0090457378,-1258.0531458492887,65622.22726131248,50516.35069720966
91664.49472397608,19673.532531386645,3045.423225254317,4960.734343050916,17061.563307892753,-12513.555809251235,2718.2842423384263,1075.119918701962,-1238.3342941992344,-2902.6243326769727,2108.731279030214,26952.536921187246,9583.119829882258
232996.68548919476,93337.75968677465,-2920.7231075657382,10460.154721962903,86300.75389168078,10637.916527190431,81317.44093315487,-520.1694426167671,2845.4994618478,90336.43542562972,3951.1062774509073,90076.48038601308,89817.31829635301
241479.6237110113,100948.7064738081,10126.505981963435,13878.290660100945,68764.02083913216,10658.141331421053,90955.06780036027,-3522.503578654977,-10483.48727325105,74215.99792622033,6286.314403984985,95127.4589558716,81318.34559320453
272191.2844750597,73059.36176462406,-3046.0832509819247,12723.47988941114,30801.554308633084,10228.295993519085,43666.05645954884,5925.064300377813,4550.620455129918,25831.30774518942,-7704.117851631754,15729.507448657023,19605.030812145164
267070.49345819146,80161.68349258252,-681.16457645475,-1778.1541013524547,46650.938726659064,10046.926817157142,62103.82154257048,-15371.07773760219,11781.630779863997,39953.49911002567,1936.6920205638535,44695.31669881765,27248.14223466438
225828.56131699873,110728.16863244819,10083.942390303338,12420.105954782772,63193.907045055326,10304.448524541473,40584.253715396844,5998.950392333412,-5930.020736306516,78220.9082588102,23092.917824565448,43431.73433450067,46860.93409591218
268378.7370024671,28861.59877432234,-90.2023536383457,-6356.960620474143,-5507.4367220299755,-2950.0659305864306,3766.537328763199,-13898.671409316357,3970.20454255367,18141.548640918223,847.501030618924,793.9528599604528,-8029.822933265037
253259.66034385713,52091.8371539869,674.6027657507484,9917.78479749562,62654.094592565045,8556.464796189819,57243.598895573734,10773.166461249952,4845.550554694134,48802.98863365392,-13504.635179061639,65583.60383692555,50173.20537728208
331951.1386608156,88961.33253537891,6853.101034603887,29691.213884989753,84888.94691530417,2000.5658346106973,71150.67245530851,-11128.830918479987,-7404.639258567572,88571.23644891512,3171.293324039634,98825.21236723757,94345.94143965721
305808.26255947066,69535.41159673777,2300.890252156489,18298.89417614389,67161.09347787245,1412.8380256831354,45210.43731281065,-5928.072546944614,9570.194759277836,90420.1594287055,-15182.029938385578,76045.16812156052,70003.97875246505
