AFNLWGT,AGI,EMCONTRB,FEDTAX,PTOTVAL,STATETAX,TAXINC,POTHVAL,INTVAL,PEARNVAL,FICA,WSALVAL,ERNVAL
303737.3686505894,37281.24639454721,-7273.750007495431,-2298.239474769236,15641.746619603342,7973.740073433437,24519.6756065563,1161.5764515064493,2731.725908279807,6648.69619660372,-2007.7949553230478,14380.288187003556,16069.059983929303
369516.8238826123,74048.26714316684,4782.137644932846,8703.707181691017,70212.02715562645,-4792.0766920375845,59163.62455784459,-3330.359749446211,1334.782180557595,75553.65754341357,6480.235123020284,69332.4683021261,69277.04119730917
122521.07578889659,81459.96851476727,1728.3099146318843,17126.89670719474,72498.69981738723,1029.4730299406187,60160.15533470556,1605.210852759972,9441.866815384226,68278.75983256985,971.5200911105098,67607.11717732686,76756.92110904714
101837.59475712322,77986.46045123509,11508.82071402548,5611.85797059658,64104.77952310685,-7083.066595607614,44598.59934359268,32617.056574165,3674.229184429172,31291.938528633465,4625.117107723062,34977.69171456839,16334.781054626674
146687.41460353628,93322.50813108866,11881.638524519554,14321.861107853185,46218.569592747335,12655.532608275273,72609.95339510092,3949.277990383824,6644.205980390981,66554.97532407325,1509.9450827456903,52889.71864730814,58707.46584141513
350459.03626946115,21112.06665489508,-66.75764160567087,-3594.3784721658158,18011.906980700398,-204.2433253635494,11553.636684558474,442.88923156339087,-3291.6769748550187,22864.320178656242,982.2843424302565,22106.18153130909,19433.142314362463
680741.2719021454,80267.96955599246,-68.58537031783726,19351.47689602183,24596.29356582449,6895.945934118858,59873.58962066364,3590.6088457062497,399.4571525172274,35370.73905561886,6224.685544165075,39217.34573982072,29498.835849810166
338432.8601005256,17865.42536172365,8952.341641577059,-6675.941853899365,2634.2516268755417,-3616.5958858372414,-258.2843532426732,-5069.763028102521,15507.169629423583,13908.387305960403,-15175.871420393958,4852.289926696268,9199.71453762149
138646.17152525773,101144.40320440024,9595.926277608996,1863.752276290601,85144.77224271304,17664.548317254106,74023.64603099735,-824.7792994703086,4059.8633730321408,93643.73395914346,16575.621168921527,74522.21112215215,80414.89567400182
118387.28131769408,58765.84462663241,-1156.4827328004867,5040.218848018014,56251.35906047435,1424.564442942314,38780.61771931479,26764.746259152253,-6521.174645050518,42086.357519596124,2826.2883292546844,33738.507336895964,12832.088781049088
125739.21886012996,110749.63327382016,-273.3652597593373,17628.807005925984,94225.46245479783,-2408.8959763606845,76618.0292301672,13143.49769765542,-7206.027821386694,85947.83206457566,7078.373775385695,87386.0667712646,85530.32920361562
110062.91004469158,19497.705689433187,5763.01210346114,-1735.556513564191,28744.115880654914,17344.391028929866,7574.103013678294,1113.52336546209,651.0432768753484,18262.912096657692,3023.7582070847093,3761.461590733892,14395.555168655561
119381.69815434475,44263.554132144294,6423.168600231899,12353.482892497304,50225.81820735036,-10127.146632811775,43469.54552150134,6361.738086532392,-2832.1768369084402,46790.78449847797,-2439.0731569341533,58391.51494253763,50584.399721543494
88313.5389338883,87050.18975414537,-4291.943919716686,7663.5591783367945,36114.24769459048,-5327.057140122824,56823.323899224386,4246.807064087713,-2898.5925516860216,48812.05587459413,9507.139473441894,48293.52009832983,34802.179314012705
104968.25967496965,56755.616779092066,-39.2932112171824,16824.952766410057,65012.54181296067,2386.607799700277,42447.70309329461,39883.09709181993,31878.79576704171,36501.088399816974,7682.504616361071,39529.62020380397,33807.64292772412
295757.5288812168,57883.78659022947,8319.459332775541,3378.3150485607093,50300.47837583533,2798.517543130502,44629.86514088874,77.92297890828644,-9104.343326150605,45553.82910503068,8309.384366349786,19656.161046123518,22665.726222512894
316126.8543117256,75293.0759544821,1681.131916652233,18921.58363882199,78907.69071239328,4963.648794393058,57136.67866964788,10564.228128924691,-4043.4252355402177,67845.34170703495,4260.464653608571,74452.68047168796,69244.91522444667
204379.00428590336,38342.071439966356,3326.5468644654607,5455.455135389831,31763.382955390585,9691.354624927571,30762.157595956185,-7163.5691248327585,3149.3102856106993,35926.49350250191,5360.150251576257,23444.650454826857,29291.104607111818
243934.49502428022,78466.34990813646,11344.073677258504,8360.130998639614,35247.79713173685,2806.7159023036434,66947.85789956283,4229.947697550212,13564.087668294751,30095.852198111697,4814.369983072571,40242.48506317192,27212.479577112757
280932.34668885387,54020.20231947213,3199.252935377368,7413.045941653874,49843.859788037866,-1553.785853086194,24644.47710456014,-4420.028866634377,2975.402470471417,53123.120913574596,17451.751246403903,53669.98700192371,51929.466709154185
278405.0962576786,62396.201334153375,9382.988442727012,11220.16879377244,48705.88887959215,10992.994385981181,40863.01494835536,7536.153621156549,9392.706416930152,41957.98728342583,8193.529619764424,35938.9821563573,46830.99362559523
283551.16567325906,96415.12514496814,-7409.191005884661,15916.27617872284,77481.44066609883,554.138835386173,60611.95939667836,6186.604031159053,-1691.8287709933818,81174.49949212869,1265.0001104161051,82085.3247333923,78088.16297327566
262078.99383167984,46862.31930475007,4028.8282165103574,13228.592782183448,54061.60128227603,9844.130672184496,30083.552755476572,6288.179564149269,-2021.9677146058812,41194.195663657505,7932.382429949408,29502.123676749605,37882.12145761032
336471.2560098573,63125.981506228854,-885.7717463485751,5146.472776595213,51036.742392689084,9901.341767953036,38232.713494729134,5131.622304003684,2550.3801245399136,42809.72500821438,-2569.7481546384843,42406.0767663635,8208.155619294306
265319.99549063476,52270.76853358105,10882.915532622705,7307.84454107203,26260.57618656254,9679.540306764853,46614.06735219734,-10399.103106439712,1528.0904633583054,26804.14479818985,5848.1675089077935,43375.31337370239,39629.297776628904
202282.77265481654,69182.46035983745,7027.267846011358,4743.427685608302,53747.3203375106,8074.692243656744,54324.377478476985,-11041.755488701605,5225.17888308976,46636.628450622964,-4923.067024680662,57630.33314481021,48234.69023649505
290379.66102544527,59494.0975933484,10296.957199773975,9918.779051572441,52350.36051709447,-364.3748949361907,45879.845567806566,15563.3482005454,7784.75937672716,42032.80293068422,631.866732491435,48858.844293922026,57319.22802581992
156283.38574471584,57514.62938205624,6798.46243974848,3937.448657899353,60224.361546481356,1993.9805092993392,40469.912804234526,-1899.5665195640668,-4029.95049254103,54490.437493850426,12186.47191827842,54615.48006285416,48100.23006050605
192919.05238077987,61537.48529555806,5151.071867293442,6526.918928161369,44929.94996163001,-6115.388165922364,48273.49462650278,-4854.990952273766,-77.37729757093126,54341.736675634675,8353.754657982958,44129.04457995114,61491.39147966804
357752.90227852523,67326.63393244613,-8787.72051004603,12236.94727479684,25975.88319893321,-2005.394600168157,40998.88931651157,5474.791989956463,-2169.4041744546657,28079.259850255472,3249.902829902423,30793.093494988563,24995.421517651106
249093.01151762053,7321.644226319053,-1628.9877492725109,11781.873846985807,16564.178930450635,1384.6041943718035,5377.033915979904,-7317.275549580423,-741.1522671660615,5966.773715709706,-1946.3370562818673,13764.226881941044,11622.274760123659
193066.55307153956,11532.842132598891,-1918.6223040565037,13312.452207859038,19645.355708902764,9153.784900125213,-991.9308729728091,-3793.4659946713973,236.01622444885368,15362.984577715953,905.8669009780969,11255.659250318731,8742.83023143992
177039.7711884987,58762.559948282535,4923.9734879257985,9605.890679484117,17875.197826375344,8722.062331368259,35347.44273355353,18408.664586851468,9121.166897301335,-4405.586573500531,-8692.771084969632,-6906.478035594288,3217.6364883104998
198797.07321611262,10767.915591208539,-4710.76077836566,4947.091436066576,13274.821363249126,3982.8734148020644,10832.575538651754,-4408.284380573571,8763.115869240719,26995.141848011386,9313.513144268889,11668.029118214421,17419.99106441853
62113.91811170406,11387.863888649417,1453.9715186172953,792.5166782067029,17189.201327193383,-8358.398375955974,9587.190198928227,1123.175174267205,4495.973109080685,7907.623099911284,3154.341712580445,14368.765436342752,20744.871561053777
152687.74634496617,73773.7233702215,10628.000952965744,5521.801722664232,30269.812950743864,11416.244021857427,44765.840086974276,6345.6784887026915,1091.305667005548,19862.418076621347,-366.5033989825288,12766.310181263196,24892.758114035227
486896.60866566363,31817.36208374738,-7731.751925167653,3136.321692602214,25445.82367048882,3192.399212310559,13981.630941273841,1937.5927577595269,10693.886499836837,21011.777906374406,3363.947302701818,19193.824335890138,19401.837836412356
168718.23843773265,54334.63379296832,-1003.2074899939034,4711.60151286549,58339.210609768445,1009.7455751058596,26970.272930348954,6776.211639229985,13685.281534721415,42940.405966758444,1942.5300680217954,29676.178016484046,38006.73148061463
263516.94184768916,15658.85223769636,-8429.63978977534,208.92659297388693,-583.2412117822078,6943.3590363731255,-3971.081687071678,480.9731590598121,-803.0615141291112,3688.4768355869946,-11417.104073137672,12031.490019619727,5892.844530555838
188921.57997245426,49752.704514821424,1460.946683987947,19459.639286180565,59166.093581110115,3669.327535479705,46379.046019862,4736.768965754671,4738.240310310848,50390.87040861932,-7480.345692090834,61437.70904107085,50183.08238863172
264720.8503608852,14566.192626157197,10632.800306126579,3738.986831518455,16536.412555782845,-346.4108700721837,157.24046086474846,1613.821026052779,-1059.8514599364216,11677.225389609703,142.27002810353747,11068.7984286326,-1635.3893907278325
304269.3961278987,12383.919680952935,9589.713758226879,5609.477368521438,11804.015747997204,-3687.705903280539,5235.031384976839,8009.390292169878,-11161.901717253286,20894.395903814024,5176.37805490935,16975.630858982127,11880.261880136663
195840.74175805895,11058.882719665895,-6732.3925195971915,-4997.243756859978,6248.085221993913,411.8160001919143,-3798.819131754579,-5157.163193139157,-2624.0412127920317,3683.190001699234,6031.383026854196,12577.18793490183,17237.800161721487
67411.61609253315,11657.005171221386,9215.789413914255,2515.6121131415066,15803.967274107246,-2657.1112044486144,9464.183972809535,961.2466340242416,7612.207053452821,14589.731749423085,-546.2495350531337,12846.53860880237,12171.230196397904
103501.95788615601,46889.369741047885,35.131792607278385,5810.427198481854,14029.657264069532,5927.846183295505,30262.822396762047,572.2505230603513,6053.7595022333535,5359.777673643561,9244.0784532444,12315.346657655395,19174.065851798146
94273.47266750669,30837.212611160285,8186.549978023942,2425.541061098286,38443.98127684656,-12093.430102497257,15154.204797431694,3831.3548312060816,1665.5244569126507,33572.72007748637,8799.429107985261,36910.9691059689,25139.404823971097
240648.91605276745,87346.40107069226,2436.6692258846256,10563.445228402914,89146.42558514418,15203.64141834716,63062.29085292024,39806.40290250077,37183.21585714688,48222.416919846764,4080.780766248716,52523.87841615242,36436.92326558662
482018.0794293289,58105.56828507106,14713.431767666758,16354.359060419472,27175.761835207297,-2998.797129551921,40846.124346022574,1488.7793712279845,733.3581310791424,21264.456272395197,1372.7950478212315,30487.356703672005,25504.31619805586
363645.5966840553,45579.262397426355,-14516.574882236804,12116.889944823542,48236.56661157591,-4777.503549903666,36272.35806950567,-9520.363550783146,1091.442080105889,56090.76397758689,9655.77199713035,50983.658882013304,37834.70745836472
443414.30539046926,44298.762106098366,10796.564841015665,15681.611410734895,50234.79281170307,5869.859461368448,32579.689756354408,10990.52048104368,1325.3202950727618,43784.864447937274,5836.808706419806,48809.93388645021,34189.61444063458
96248.40627055304,63988.60704317326,9738.874854753754,4677.428891573825,67264.09406735578,9056.734357220213,37886.2471727438,6499.109448402913,7633.802191919667,65219.01927586588,-721.0420896936148,47899.90175025716,52834.313471159665
76852.95617583551,33428.20619562189,-5226.098585170025,7338.483332349767,33183.04178783248,-9168.280846063357,17827.7573061371,7945.03963770406,7022.667621882351,38074.53172726293,10442.756614885277,30853.095477143095,30549.007615566796
147781.3490055756,55119.24277191033,1038.5784146308001,8113.98204883482,53364.55096399419,1463.682381894018,46434.62564697473,4005.835616800598,-3783.715397881495,60863.823112568905,4708.429878220904,44096.79643363203,42821.52545278509
148064.6501744558,44593.8709484294,-3148.7937300738768,9316.460899153783,41603.172902344784,-2346.738612603237,26327.214571124867,-4366.319022485537,-6086.5177669149625,40657.645151705394,5018.00526687753,45697.925805552506,34419.73530036727
162604.9197836898,86716.16868451938,-10045.850399157618,12159.987222603313,84053.15315894232,9992.329271819544,57607.31665163452,13638.110517962263,14448.215352367,85775.02729567389,9119.305934888198,86890.62165389306,78193.31195680803
324824.94337422133,37088.36906234036,1374.4767557365085,8094.910101955621,51798.519810823025,-1478.1752994007734,17485.170809259387,3647.943539036337,514.9972876702067,39780.85912698654,-14033.477428326558,33344.94668099672,36068.08382757993
81567.55496589714,56367.27319397466,315.8791078735253,7985.089381312992,40626.40027067441,3375.6274931221933,40608.4200152967,-8610.376043111266,2300.536876738548,46577.40124740851,-8565.62519918332,50492.641235922245,44628.09284522962
394417.17105039814,26013.577441346948,-2336.5838057507044,-710.16529272354,20344.560463154754,1743.4125915245277,8075.179400409966,4714.375360746479,14974.22803329539,17740.48078042508,6701.980700695351,20546.53651913326,19190.98268560677
