AFNLWGT,AGI,EMCONTRB,FEDTAX,PTOTVAL,STATETAX,TAXINC,POTHVAL,INTVAL,PEARNVAL,FICA,WSALVAL,ERNVAL
63571.6480824297,85540.41625510907,4826.176799629077,10133.546334041275,83247.86346142148,8400.506966337136,71563.81886500711,-4626.138072504513,698.6214105771394,69271.69137813096,4942.9615960818755,70927.75776184263,56875.03094419287
95343.10727058371,14798.601739068457,2691.5498193977683,8225.43896263948,20368.742490470897,-3416.775529552287,10521.059830303802,7771.173218070773,-7327.664125847265,16535.162111858976,-1412.4695729699688,25526.705563057734,25697.145885821228
230754.35508077193,92129.05209198376,5590.179637834438,15029.987212935624,101981.03638447875,4480.640534090863,73976.81827237534,-298.6188411334372,3728.8223380734903,95262.5469323792,7807.12427759561,98711.12356279691,99393.67036462197
239102.39688722548,102129.67362053167,9780.18181553955,13614.854941106278,79848.39638564194,8252.465321411473,77666.21842277123,2268.826780357384,2485.4533397105133,87361.57065951756,843.2320530881107,85795.36709149553,84626.71245425314
275285.6927186613,63640.52347913395,3887.864209863914,8189.7470588072165,27150.907115206417,-3455.358497850092,39390.552572961285,-334.7908765702068,4344.327820782049,33539.08355905367,5135.153540034882,28804.821357467474,32384.7620329089
269888.3677783733,86645.53742656356,-1945.616146313891,16440.086064045474,42164.90130727535,3667.162277398609,76174.99749529296,7479.107299689091,4959.1199128084945,34833.11149863563,-647.1785512327438,36051.107273037254,25723.014375854327
244214.739833601,110080.23147872885,2442.821147791668,14247.966820189165,69422.28944638906,3318.924608267846,75184.02791044809,1934.6109010801824,-5071.483820619805,66145.4430213462,3612.485452661783,41357.11817450414,38897.3034284339
279687.36149972666,25857.130031400065,4671.865103327348,502.56081154413846,4676.954374016368,-2537.3763846553206,-1335.9403343731083,3947.3795943380546,-3178.8466740001722,14043.069324308455,814.0321992249335,17075.519237652632,-2525.8738010655497
267256.056856939,73481.60504055259,2963.1711073319148,12727.48004200291,73998.1548185434,11420.438134321626,54280.26096761428,9908.949807755764,448.27381819788025,67150.34617132392,4429.310542247503,57874.932719149365,57855.582837932045
333430.2629056589,85377.11604030913,5977.246130294453,13582.450857043561,92521.20052984977,8672.950072956723,71193.22500144702,5524.980341645507,251.8329175736813,105656.91152076844,6033.4130375109,86321.503346238,87725.1102643869
312433.2527149924,81992.54076041872,3698.85774345146,5886.606527747691,72451.74294176516,-3476.539626524823,54645.51326848189,-4356.5504983229885,-1955.364107237258,65271.02535084768,930.7200440457668,85326.26412001306,78021.49652684196
352782.93789235095,61860.806991702266,6465.620599892183,7845.2222022048845,61996.723872608425,12881.31634611906,40379.98623632054,4961.032470217725,-3789.1775308561473,58268.850394658824,13491.879061001735,69502.43683745491,49743.287763258704
355830.17189068336,26902.629744919657,-6006.788962340781,-2805.001284817643,32865.143558695934,845.6260651430172,24275.900362899814,-1388.9485200034524,-5036.83386918006,41247.318326204455,3186.937087836194,41136.969462460256,44824.55336079509
396257.40052471677,44609.049498253495,-81.67656394848655,3172.9138519674348,42742.73695067184,3655.4949464010865,33081.74377456378,-8280.1673362464,8047.562349527664,39977.197030415016,8612.996272008868,43191.092267137385,42089.205004562755
111075.51752000813,20223.81805940783,4003.3456393041756,-436.4356250018284,12292.935952939639,-7573.260380941538,2314.755763155441,-113.88164635425846,5328.319432957183,21146.48010304894,-4099.134404754717,15111.26418701517,14955.888701325874
129656.92111165519,34808.647092548985,14282.857732649194,1897.2348766947232,38159.04762756399,-7696.549068371432,29546.4741292311,-1083.4022651145744,9047.923357762986,35472.864925836766,5891.493994579954,28257.55871165001,35183.78461555766
32432.92851067616,39981.91198229205,-10003.280520887904,15657.980840280567,27393.904908306205,2477.79833564533,22067.722106398283,1824.4844383297263,-1913.113926227741,30496.501413209964,-6617.999984479775,29819.316275026387,30863.796114977853
54660.459993491095,84774.24464442412,9934.51918195951,17987.918155299376,56106.94679434469,4306.085574083607,60256.68922484474,-4703.440195138134,8994.4811185081,63150.53236758887,4662.008648604743,61743.0501813829,46988.05070934286
33140.816148551006,63114.298404433815,-1064.701605295796,4607.623378022887,43830.43784714038,-2206.55943914042,37008.47612021753,364.896518949918,-2042.943642411899,41423.86624560709,10098.148942939508,37689.24761687591,40838.74367714273
42369.611859019686,97448.91216157284,-1313.776252988504,17289.316063344104,63868.71413544707,-5312.525648303552,77743.40912280131,42865.9704220129,568.0377496869925,24005.776922500765,3016.5392277642313,25822.419495214934,21015.888487226606
41723.589121760546,22829.365996243258,-6866.314922164551,300.3360688608891,33063.97287856578,2609.9943287716305,26093.70877474663,10007.195610822315,-6069.2188794627955,31378.30139508313,19510.558074418335,25738.044285931202,35700.24874415362
66723.5469596181,84740.94104775859,11705.26534793697,11125.216700712193,2538.786368759083,2804.7111416024723,58909.58513750001,2301.7922433759063,-3102.4385979855456,2352.333343721845,6018.685096127734,6244.3541254713855,-532.1031427937826
36802.637248007784,69243.85491152458,-3773.5604954917926,12325.006543661408,57296.39887634128,1922.8962481719398,47980.71623912295,8607.06038162403,4336.962832542292,62156.371047987406,-829.3135787094445,59988.72582274933,43692.31539664253
307905.6519521138,38337.84463728577,7198.2790949246355,6276.820362862556,11372.210800294777,-2670.477668009724,31714.47912693827,10920.514309867915,-1008.7322456373356,13771.049464641403,-5623.307577948979,6195.232672555763,10228.850744886131
362391.67782771436,80334.64455868064,3158.6471814524466,9873.43172214491,73512.70171085837,4274.314952056458,54881.305588194016,12042.82793594391,4236.223329154975,71995.88958881552,7895.345138154036,69404.42278042395,75664.25753195075
115784.18802320996,77589.8764321615,1133.9934755744332,14904.855831683333,78830.6076954743,9177.859003016863,59744.934919334584,811.3179252184864,7740.787416326269,63888.113709181496,4763.193746606848,74901.39663797355,74389.71593784231
109426.4979113395,75141.89454703129,2796.8356897087715,1931.7125218170768,61846.84904898679,10404.233892635057,50611.59893564144,34996.871359365716,3976.897457834463,22859.97237616552,3181.738428130394,30413.30867843335,28080.43944408836
141465.80872865944,99759.18653827153,3250.072643270674,9875.359199133844,61199.79811277549,8764.878013642592,63851.3363306485,459.8290574271947,5663.82304788528,53793.88842815156,3397.1249495106904,51188.53389591265,49889.451241778486
352718.53483510483,26372.971910714423,3544.015613411717,-3554.9878411868776,12654.87122750283,-365.2226551447309,8087.6347953459535,107.73371206214176,-2350.758924070778,23854.13704605606,1158.6296975002092,20049.355590481064,26047.147315883198
695389.0792326657,66930.20583076557,1742.3447327627139,7203.035968659131,35597.92168810161,5365.535784935964,52284.050207951586,-783.5874726802008,-2968.8098810374804,26547.133850166887,4950.9366068797535,31955.24598674562,34485.214288412004
331263.3279720563,14348.01345182577,2547.0049638313553,448.3618005801261,7342.210655524947,-8484.652221022132,7062.876766438343,1270.068764945975,4512.0475640043,-4767.549897610297,7936.318328296509,11748.111912264163,5634.901495239233
129193.4016240249,95494.76540310682,5592.968650008965,15365.809545551794,92575.61135003397,9702.865732200593,67103.5221427797,15717.877799372593,-871.6040151337434,75957.72716411046,3977.439208371514,85338.43571774631,80363.34143059984
104117.58980432278,53619.994944986414,-7250.701267571708,5563.242254085613,53448.57943444557,6052.368000048289,48096.161783331845,16212.486809192407,8015.272966016563,37161.633763449136,-687.5671947433334,21585.91544897998,29901.868182783823
132861.16749613275,93579.27061796912,12816.47122646881,16422.14102838778,94619.33886831198,-3514.525244039938,77502.63484825185,14381.941077067924,-3891.074063592258,79340.80714608499,5277.06304386318,82777.78456730678,97194.4274225417
114261.24388487625,29082.921843320644,-5503.227316228637,1784.8085584433597,14087.183821119987,-391.7957435558917,15164.831510727206,6237.760580756682,-397.7675643178887,20296.926131561137,-5863.7894823650195,12398.08865367963,19193.61160736828
115370.68778193324,45102.282189166144,-2309.532177381514,5208.624179179009,44039.195353442046,3836.432600862533,32229.273928459228,-3901.7407515776504,1858.6151961212242,47244.09408332902,11090.835923299524,46202.45676558265,50362.90638769379
100447.78164129899,87765.53816148842,540.1395687217966,11203.506141521135,48288.0928632767,5957.956797839223,65372.056964918906,7502.179349275319,6424.643883593756,44408.01134014124,8796.668481131474,47547.844098374735,47127.13117315333
102256.6966433048,59705.035930752645,-1746.9170501713033,5720.3856097768,63874.710842115375,2143.459921975515,43176.74967955984,34382.86819476204,27122.71743277181,18835.048103475474,3225.0043623273727,33004.80793909015,31601.269018171286
285725.3238079245,59542.46068267419,2221.360012025077,12541.079213340712,53338.187593088885,3219.8190506453816,32146.908443101784,-4725.471413452384,1450.136974104791,54365.49290972656,7970.9127297574505,25204.864591825295,23618.97454401128
311684.5078912362,74510.59773274566,7317.728502229659,13559.575711995016,66639.56874000293,-572.1189046208328,67350.92404903418,1627.176351599282,12501.573123899156,71268.87656642987,-160.6551330982429,72941.4635725833,63519.93620767425
208575.72251936133,35764.03249158039,-2575.177853300252,1336.8055496336888,36582.97830497748,-3548.4936143595287,26889.527417371915,-2553.1687685162565,-4225.834089046393,31757.94783510174,1205.7732284850968,34007.30649108361,25725.85324508154
245619.79233272737,87019.71425431095,9115.432858233018,7733.00002920142,34489.534525209034,1557.1474042296022,71152.38466197615,8134.723685416236,-3209.0637682595884,34246.39694709118,-4997.3734772566995,23209.963018606446,27912.256276570337
280156.95975095115,51322.30132442638,-6613.38236305891,4023.6299305483144,56267.53073255644,7527.230164404772,29431.879217507892,-3751.732910189421,-209.86766374746412,52162.96299764223,5845.155980224177,51013.383119479935,52050.725794930244
280608.72409380606,53315.252867426214,3331.111284883759,5464.939825514049,42895.7070795192,13316.227075151826,46120.05776377512,-6044.012235857483,6643.299534363988,40409.63592130737,-8291.296706558815,44969.35321694365,46142.36543833001
284353.53418853035,88889.03712058962,12452.569087143693,13905.134321187124,78944.48820081628,8052.226971438549,74685.74392195982,-3519.935392395615,5345.91915603735,84331.2718392774,2090.8075387098065,75204.40002383105,62899.35714875247
262823.790202005,40252.738375236986,1663.7208722746213,10197.301195157997,41886.39691341527,2637.677740281428,29027.92174588248,-4583.457141225297,-9120.379781860302,45331.99792519475,3962.3929468235274,28981.56876430987,29652.56281222637
351352.4074907006,59373.63977365164,1182.2041850594383,7801.412159144095,50321.79048450224,4174.041921264467,31328.330508247353,8516.727201139553,5710.984752587522,38738.05703508551,-2094.275919295853,39397.5752739264,4128.230889429056
263217.60746689,47578.854982015175,-4674.803774845042,1329.7302395982692,37851.29621044406,-2131.3124203375646,40304.253126732336,-1781.2587444090836,-924.0822387037297,13863.96190984185,-1812.2252469047207,29863.986916250127,24127.25568651767
187824.9940601704,82843.22138781604,10985.296385912523,9249.022296902996,53857.73617496314,6862.4687982662945,57059.13633474445,4052.6112750697857,-4240.252896698871,58281.082212605805,3045.9919081261946,50703.385390780226,50975.07609387416
301789.0156855968,59106.933617842325,3089.9975078527586,19596.785556325623,47814.5363422854,8874.229510800524,36222.088162045,139.28686232659425,-6581.902614799605,54675.19660247129,10425.372167561825,48863.30751696006,46886.118232524204
172913.18356522056,56182.99828614779,4848.669791678945,7174.683276718112,54388.99172914026,8814.599814863148,38946.252743206285,9317.499623198772,4162.2960932267615,52708.42075372743,562.1159301981861,56320.81952194028,58383.85268332124
185476.43630790192,77643.6460041177,11284.370162759522,7200.794634403473,53183.72545214589,5856.10765635238,59214.39701383496,-2759.35653150449,-2697.183124397258,42610.69477155773,13151.555145832906,54129.79292464444,54890.59183473195
348618.9553172527,63869.11894066438,-889.9948881189221,13813.989533455711,43151.511867856345,-2612.6449954655236,49496.16181828143,7486.797476923921,3829.5802830575353,24870.39581477862,7403.12894452391,32912.57377039173,23949.946986151106
249284.30744448712,7047.014027537308,2496.745016287692,-7198.514141278088,21064.40592549627,837.4450480862645,7090.279224510249,2363.5055343152753,5338.069846747607,1689.9422052934497,7624.879394400471,69.80100857931211,13579.24347587442
201155.14002906022,6214.267524285648,7437.22013442461,-9176.551825310868,20394.80326565022,-8004.244255713226,4600.788760510118,2684.999015814242,2914.460653223286,11046.559286086158,-4846.201122847922,11029.734215998618,8484.512957967298
177019.19948724657,58030.8920452474,-2574.1541669165763,15207.995582928075,12080.867098068189,7651.571132501965,46269.409108175605,15047.987729676219,19328.726434788852,1882.374463086831,1844.0172044808157,-7189.240633290599,-5613.5396735523445
195043.13316683774,11190.377378165987,1312.2875611231034,-9121.64183599565,16136.285203333222,-7711.930987455038,11556.928963563576,4718.050755447953,2615.8746395007734,8908.097438479217,3732.0598062295426,16405.471179553944,16735.05546893039
