AFNLWGT,AGI,EMCONTRB,FEDTAX,PTOTVAL,STATETAX,TAXINC,POTHVAL,INTVAL,PEARNVAL,FICA,WSALVAL,ERNVAL
115838.2943600976,14042.7984819442,-6249.042410091084,13020.499926183305,16900.14957406535,5753.583197228428,-621.8995057965985,-1307.3840464410046,6746.201037409913,23755.644985002666,14236.112757830359,9738.461111148083,31361.442657340005
38261.14294057163,9308.799008313717,-301.7072741672773,-136.77006704480732,11524.384351817478,-1921.123560647707,18206.6738578484,7015.604348455307,-4388.058662039418,1008.5859248333873,13077.31730745568,17838.845522021067,15554.489154776336
48091.90567316605,70355.71381631783,-8613.08188700837,13439.755679464997,39765.061914076054,10874.785228158022,36294.989078859464,43322.541784999834,15042.236957628289,7466.740037976513,-2168.572824258112,3163.362601932674,-31.895781981031178
41863.854672069494,95559.09465856652,4204.339050751148,5825.514379109928,61079.694645492316,2189.4888230971587,79850.71595216099,5439.38097792627,3689.051233820985,57778.86949503107,5055.963665404848,54490.22935372921,73579.22788003474
58757.345008339515,58331.54005393847,-7656.452042949022,9683.390736995963,15224.584747250896,9311.295277344298,29595.20547870156,11834.964963022097,9667.055400817419,32313.31102668398,24290.70035688559,28607.393819373312,21309.444069852198
58641.25627017327,77436.20809847905,14566.118960654825,23809.90349722874,46130.4189027794,797.1927880513049,41258.44247267748,-7891.802425653566,-16806.11893381104,37198.168461904475,-15672.033649025376,42570.07035995269,24585.536521663416
44557.65635727606,82096.52578937901,4930.128667851806,31658.548823942558,78814.25008691313,2519.30911396269,59356.48453354155,12362.110061736206,13857.77532517886,72011.1647461971,-888.7880011794014,61447.03023055686,90047.07843803386
34775.8289706636,68323.23224335093,-6961.783889591501,11276.88290240571,64617.96937206118,-4229.0682691698075,52814.165893916455,-3559.468720420243,-1246.127708737534,59697.23636900241,6966.296629281795,60172.83239798677,49120.934491153675
44405.86238598028,35042.52702763136,15183.283707306768,-11116.89538354607,39358.75103377069,-8609.749731431948,22855.667215656154,-7571.8521997377575,2795.486734611751,34510.5488312748,5008.67742363554,32647.116649647003,9124.696321835521
190705.35406609136,12110.573418756388,-7975.59489858569,-11977.191182905291,21483.04204908612,17714.105450130275,4572.884694072244,7447.84168692075,-2813.798323227605,2530.96186847464,2747.5418689380062,14659.554874762336,1888.0853530285876
216083.40861276005,39695.23467489234,262.14027145496857,-628.3411082377434,14237.491108706014,6826.975143830009,37424.06659399755,-5250.213469671425,4121.876283171639,24073.088952331986,1442.4478703150926,29151.47596861804,27985.38371227857
187967.81178969762,42453.9216519808,4234.940621595525,-5184.021697138654,24117.479370690293,2786.2848727147193,17057.71980973823,7439.886258064279,-7725.2320982388055,44877.318464676806,3809.071671182188,46404.28772634922,38492.5116698134
165037.2022654336,95022.91985913827,1301.8060445654073,-9658.980964741335,87045.75286924606,5785.83380938328,80247.26744328286,10137.03687515109,14309.922498924923,71859.6283648248,6703.620092766395,93267.13379889943,85053.25102116306
185931.70190130416,99399.54164052104,13958.562538334294,15374.100097977658,77696.46664164121,4838.7224235118865,59934.481367428714,22802.56342717602,-1665.335673398713,64402.56300654715,3708.243484628709,84063.437223971,76708.27745602708
152242.53734240023,33218.15985471022,1682.4578865378817,12836.589817175362,72591.03038782219,-1949.0677463603624,40064.12842924188,-9541.614887260248,-3349.9741166180847,52078.04769596884,18327.805170923722,35441.490751065896,56398.782685178834
174889.13001814834,92038.32513179425,23410.146044588688,9935.718259616377,88570.03640943462,372.83383575135304,64058.02702502378,13095.296955368933,1934.1252419948926,74074.25981916074,5399.478703612345,86368.17211859868,80389.52223348855
174924.17283539803,46398.80262769568,11401.620791711857,18738.493779727105,61772.072385566695,-1518.8713421599323,54737.206804692425,8105.398977910654,4092.942980119964,62266.66966839915,-1571.0747504373003,62156.365696353605,49313.20487812438
168817.78363981817,65087.49724642351,-725.7604119415619,-9688.313470468212,81017.01839104443,-1640.1995252326424,34200.65245325604,5998.311660035496,1283.6631324521868,72617.37545114695,10885.647097634224,69275.35925636324,86925.95810169852
169125.87997973466,83890.89046857269,256.53519875454185,15426.898297456104,69391.27840287042,7017.003493289836,76427.24236572318,-7090.638415264331,17616.750294616395,61465.566876422046,19371.99757997295,62685.22125038697,42139.29653959985
177789.89717495962,29956.951792694494,196.87504807694677,13361.615331646437,21169.90447001502,13619.051640162954,25095.9802945249,-12680.776771778128,-8834.289304412074,23715.495357761883,1426.2283482203054,27999.11948258973,29078.081028418594
187952.82488317817,99382.99284136537,16949.432868591888,23347.851449217316,43390.53543671064,421.88671375491367,80337.3679304226,23296.85091898733,613.9464706229551,25532.65643486499,-6624.856454504424,3359.111630474039,22986.822929590227
168178.7383364765,93766.03997596954,-243.08620473326573,13946.41704091669,45449.55493664116,8703.59169653849,83491.55287502444,7087.245272222273,9952.310280210551,24613.270173966313,-9538.37240756266,26687.38466832775,26235.074044510224
176659.3759015706,87400.12198039875,-3079.381343711604,15098.046708764166,83345.25618126175,-2087.261336107097,54204.15574286008,6581.887207765839,-5809.265280629094,54569.14303811998,2491.0857409722703,65362.46466535893,43281.001530282876
175031.53466568812,9329.06748105264,-2552.6960237736594,2435.815266033832,20012.585924762283,-195.23728391119494,25394.91636302976,-19424.718779400093,-880.5780333160546,17358.265707164046,7250.6259570362035,27110.094615571972,15726.788785738605
189455.18225952,41405.46958708719,7935.269224970647,6730.850089272881,31066.60741200368,2529.6208760265017,18898.2129024332,22042.254792572105,4795.628637988236,34825.0765663034,8182.973138164944,43823.34450947494,21241.99930686624
198459.9754188587,58891.456648349995,5777.635806630784,6960.6469287014115,68349.5314612096,-8118.632126875293,47890.64034037363,4930.796000308227,12373.733362984645,71215.87843345878,2954.799426609945,38129.311994549265,71359.75929915284
218932.96908684267,54078.751848297674,-1175.9861169460937,-6211.919799127589,69482.0734641376,8495.109198883696,58854.61750573301,-3119.0819649250802,-11893.201048177105,69494.26674186553,12297.866018205981,67684.70249004259,74507.81569460242
164355.63616075754,84237.46504199531,8661.803238729699,-3996.995016847788,53529.48139989769,-16398.513270072675,59084.35157308032,-3651.7504514622833,-683.6482391568834,31606.008816377413,1654.2587685587769,39242.555707510226,29409.987060253254
177453.1839031498,25215.7135559178,14647.054647246972,4853.903563823964,6115.771934557457,6282.7735191085985,-55.987273558254856,8261.86954662396,-4613.150274607297,-2683.2378084920165,1455.3695157846548,592.2763655860496,4319.834930760397
190785.30500961904,91653.94571192258,15329.91970499291,13658.191620981572,82655.03508708096,3947.887912277601,78061.67452117053,10973.142024886685,384.23340850352906,84453.92665195379,27860.375398491124,92036.36352294355,69561.33622819041
182919.08651755718,49251.28435239757,16228.250801613103,5687.771863665393,46436.016815516195,4953.69115675178,25934.50268572662,-3776.1642178389266,10907.505019571812,47085.21558192637,6526.881733048307,52589.83021188528,44968.41632936962
194256.8700106968,99920.74359757289,3965.3813187657065,15859.193032040315,59878.62654958896,-1522.023428500468,55965.490142019866,-9919.757342865409,12567.93534276821,56367.94428458098,812.9173850112147,53229.094403747935,58279.198941864815
172451.59416202173,82232.61785973175,-15886.465758493596,12931.776283175606,55792.60204694168,-8679.023591525665,56684.50360533257,9402.900936571012,-720.5310000763935,46038.86264111855,8438.027376579097,50261.47401849241,41895.82228503129
161904.86424204317,84379.90449779083,7522.166445526812,4887.203730131455,43125.895611804444,2839.7043363110256,46069.68518032364,-6956.31933839156,6721.504570605016,46838.36979065088,6789.3168835122015,38468.327945296245,46640.4662241825
172260.1495327871,87635.00701625174,1560.412862911855,14677.234285570916,54742.114600581896,-1793.597030441003,57171.03382203465,9600.105542281159,-125.71643228409857,49364.26723690196,3345.857475707534,72745.52305303032,53981.89043157072
157341.07509755844,82361.51148470963,2439.7384433414563,-8139.207145860295,55245.91453120613,235.37079732587927,55552.6847723226,965.248745544687,-10301.678261983718,57442.59676418954,10264.353105214876,59827.74077098496,44738.71105713769
170075.51369459418,-716.878716964773,-1691.873510096461,-9024.15389992165,16495.21759163825,-3192.1298095819075,4525.399236317487,11442.027359148224,13938.122738779623,5873.5181408625285,823.1395141439712,18090.560656733105,7097.230397225187
243392.44067048252,45431.99181206183,4704.898391539932,9491.780756574557,44009.13644874798,982.9445364185551,35516.692610481936,17273.26270852785,5922.661212582221,61362.26554234935,15390.583006448453,23594.93315768517,19405.104137046725
185059.12846510587,80687.25318004968,15387.323682938913,13113.606220775831,62007.47008551574,-859.453054702683,51097.796608541525,8399.109588721298,-1015.4274587931047,68317.68675834432,4188.654739271957,57545.2136624377,56334.33234141461
181120.16241532125,70428.376854735,5139.9726471525955,12591.68519735635,70270.0502645923,14902.582121664254,51978.60173550822,-194.75360084045042,-2193.6216916453636,85130.45727860946,15976.115178468111,73314.33562578008,70051.21429239336
158924.4252904777,63188.63121347554,1109.2500060688908,19199.1426173066,72199.61963417314,3334.667764157092,35347.06355833412,-1455.7450124522388,1252.2975934936892,75813.26826182632,15058.858598150498,55903.559366663394,67810.10666746694
173326.99897041102,99670.4329490688,7432.955731853133,29780.20275645744,52775.497514411654,7702.735566228316,88997.85065556807,4742.8272304981965,2116.64412570907,31020.944295509016,2385.074726278918,50014.75681612785,53358.19995902363
155937.84277784865,80978.09764769796,3433.5969986227446,11519.419987166195,50471.81631617175,10925.144831670917,52568.35155779538,9087.48500553675,-2730.667610994071,47645.11407314677,-15874.418131467046,65286.66237376505,59832.44720741727
193685.92301026292,14267.918270620597,8588.830187279076,4601.4013731713185,9579.002503530075,5511.630515763809,11662.546885267102,-965.4728684952279,1466.890174735421,19150.476097167942,-5350.400797002933,9308.98872968127,1204.8452120978345
162309.32220993453,70509.93389636962,14015.345012129745,10665.777986965375,50460.18652144108,13865.117720684173,68995.55748263512,-13245.977705792971,-6756.17220088726,63377.3127769656,-3571.523400501501,66561.73208695481,62810.87382743841
146694.76117325498,10985.815996227078,-99.9170204091647,2546.5494172278013,8692.510834244598,6878.3432647026975,15204.236459150736,-7702.619365039044,-5116.773268861138,17660.935922433786,-1614.6049946134108,17371.39182496928,20898.838727685794
180045.57979274297,50515.44256921296,6309.299015008935,243.26212710817163,52697.997323433134,994.2054124499209,44633.64246385587,7664.468933554988,3183.1447325774334,40625.18640150999,-6888.1072740777,38163.96218820059,39314.91064818976
202272.597095117,46472.835382014455,-3115.0050483779987,7044.794511929735,44629.4198495852,4122.904615177555,37340.191285079934,-3146.5999434060977,-1536.121491780994,36626.45183382946,484.18060775852655,44517.23997443457,43198.69631513621
158070.97189619293,25250.31803422841,5404.147386969265,8348.89124161757,22413.698407967455,6448.814737533409,12318.36510151882,3540.401530196245,-2169.540079107724,11452.017384701176,-2345.1394456646385,12285.097244583052,21121.888256956343
242769.20170326927,76921.87335023504,7067.130023073175,-4235.86011628198,78620.82671250727,4489.869219976077,41772.41005074613,43536.066380813085,3351.9044175080435,38885.15000319893,10564.210430781757,38005.27204222447,42452.31743987673
198701.664978752,61239.03908320479,6569.655529431121,11682.518273297119,48125.30133186779,-4364.555065326918,47295.20837274264,-6509.703950761028,-3661.03363786898,59295.978626371056,1605.469018845617,52456.27631098076,57984.35486719934
183736.92585836066,34813.573925482015,3174.194474141479,6139.884921651245,14538.748978014017,-2338.858859348787,-5935.766283159969,2129.8460046342348,11149.662141678084,19304.676559115345,3207.8514702359375,9334.225265111894,19712.595472312933
208171.75155822007,79243.3709722224,5225.492201537488,13342.463872437738,87354.339968754,20761.25458130201,64931.33250198467,334.88940856024055,8577.550886841425,67703.48768118933,8628.203666524998,72732.08627775303,71017.76224588956
187741.67762159643,-8148.306742366805,25421.935244641045,-801.4028330214037,19212.30895484732,-19731.523506819052,-5328.079993075205,3851.2920624746175,-4401.623359312847,14136.14909131326,9902.46032271595,9594.773517123276,19545.211740126673
171696.99681010505,78802.55434333012,3492.2052154422818,25147.263572437274,36371.89512946421,-8498.023167343956,44059.91670474839,4598.561656594286,-6123.395478271303,30404.9009365199,-3658.2498864050112,33384.99190158899,41676.98326689709
271688.3143386631,69509.61455523207,27366.829285747277,18527.392143051766,68242.59946159081,7245.454974677173,49611.42647159179,-12932.992303769784,-4622.417629120666,62025.84663727536,-4938.795116688594,63621.92435703453,67112.18756547746
217438.73013629956,96931.37504593944,12855.060923358866,10699.09896807457,77248.48060715487,5796.032177175799,78895.37057006863,-6164.057126857968,11025.502476971169,76298.34691608459,-6251.186064354704,64967.5080833602,59182.809051796154
