AFNLWGT,AGI,EMCONTRB,FEDTAX,PTOTVAL,STATETAX,TAXINC,POTHVAL,INTVAL,PEARNVAL,FICA,WSALVAL,ERNVAL
195610.75374533882,21315.461207970628,6900.720355767412,-3119.474209725473,12420.336915473305,2252.480437912767,6274.536088940383,4282.116449949598,189.32086238014432,15797.173496745705,2498.8540342904516,13575.446954280633,18379.062629717824
196890.70139712808,78631.13132700544,-1175.7995661833966,13753.092409910942,90082.27557542449,11749.853166790577,63057.730102735244,2495.9178705841878,4119.5515463042175,80309.53420136987,727.5251771117883,73208.64328587215,66565.84563883037
190128.7546417157,5714.029306416167,-441.67415907161285,-1112.3940708762873,14463.737968049269,4419.6312116799545,-858.3598844074229,3114.745651954888,1413.968051325539,11842.984937846431,-6441.056971102974,3638.319523742381,7041.534891294369
178436.53083871515,72505.62568117003,1644.8903443687082,13782.009527223827,41126.21960109191,8306.993122895858,59414.01352040545,2172.4801073595763,-977.9509190714332,39354.694690661796,1921.9755476664463,27992.852898734483,32869.00678320475
276126.55150183884,67715.16909279337,-834.4352463760806,11713.628891105816,68143.60502768733,7110.774721519902,56013.95991048536,1056.808911317251,1508.321356776839,75749.312314566,6492.342608918282,71923.7773578355,74253.44714685967
228427.5702743428,92092.85993949334,9478.27409477603,18503.11760106503,76195.17382396603,6440.344847078951,75228.6191287804,164.4916811205776,-412.9825575011423,73928.13602552578,42.92950455903883,70895.65801189592,68640.5276980968
230885.76282988573,52521.216919804894,6816.727776473957,5882.7496290004265,25436.08970468083,-467.4727225993645,44214.82716805489,-2715.171674894465,1603.464137305844,23272.001362800012,4159.151141174594,26630.795869163932,15390.504422110327
204151.31890463035,19361.891279154344,7501.747812758246,7907.756005266534,40605.716878104424,-3281.776042842757,1207.9277633943557,26043.259826114347,-2136.918292013884,10704.917730452427,121.23280965967547,10916.830022145583,12938.826528810534
196472.26870082176,6745.724295854151,2218.5839854279166,-315.26335980428144,17207.080962789754,1400.424638307814,4753.027919635625,21449.869383269554,4062.7236680049796,9883.651313306069,-5258.896240238272,3240.798013307055,7376.426120834556
208391.0118443315,55076.53408326846,-1330.201933843401,4448.32631307524,44865.9816886707,517.0909707468871,45158.92691942179,-1868.3674852568897,-121.59912192963509,36576.75566320919,-493.30744098651576,40170.60121244906,34708.437873182454
187927.1072778935,56743.91709259173,5397.014128162142,2087.930561134411,42408.90410870972,-1430.5904129605296,35929.37784876403,4352.362372844238,1409.5496771062797,39666.23559810252,6558.351436971945,39257.1649467705,34401.779921146604
214109.78852937397,46999.982654543965,3820.1690491364157,9012.66837475446,45295.981828932294,-1369.60619838486,35346.12216983715,3423.3808959848566,6021.759899331457,42795.31661787026,6991.220004554429,43433.15157856515,40311.45754549159
181390.50227860227,42677.19677940268,1806.7018720334686,7052.712408240217,50713.53270406471,404.73114125381903,31190.389410167336,11889.381335122229,-1670.0991591342818,31107.041753641974,1022.1361595394503,29824.81906246881,32250.71392502557
200291.9302238107,25656.45100313793,3607.1646203082223,3454.594771294399,21408.737136714928,3844.104427832073,3065.1120137885114,5957.463519796376,4452.858082480385,20811.022881969915,1204.7313448777218,25825.235039447747,21839.647393435604
174586.5325179775,32469.62308827823,3035.701035955881,529.1721824515635,23169.43389936706,4126.172893408124,26008.696956148033,16592.25900480767,139.40150343254663,9626.536388722272,638.4804410288459,9719.99250781822,6674.292909954179
181958.42271783607,57156.70258019399,3616.795788183574,4468.0676061162085,56567.81472366425,-1371.0005841623843,39008.67733179927,-4322.174266774796,-14.992486458639405,55607.40638587632,3162.8366258303904,57791.46993434729,60381.64447260757
202281.1764647428,64982.38994937344,6854.461310028024,7010.867212191604,46586.5704205569,2804.1665478577193,42430.4903556649,-1853.0306327835633,-5195.609103046667,45322.942231889625,395.5176108842843,48082.623208924255,50411.75385949832
198178.44953109202,78191.97480716389,6986.8030795275645,6354.143452443239,61200.51606949392,1474.5442119066333,52018.4958728761,844.6932202231962,3049.6198270186387,49676.57830259092,8571.013933459733,57690.66041830519,56540.89155545285
177707.27448333782,61716.87181129117,631.43740112763,7765.031585615174,64034.15720696801,326.6997144391894,33622.500258102955,4706.78270725125,-774.5305048319648,56842.66995974148,7034.511596127495,62425.99070778151,56875.1706404798
162013.94077849202,62384.45548668912,2365.4294185578638,1940.4879559744913,17677.463519694495,999.7227917982648,48766.835950926754,3173.0995881810786,-3550.9543714817914,8199.819941381556,-2920.611485607661,6994.9829939262945,11347.578961526759
196801.87508066653,27708.89026148661,5189.439947346903,6260.457120608498,34526.507481802124,1649.6209249274516,22047.54549285701,7622.171016066696,-16.56977358106326,33044.17844427565,4554.197689240642,20064.3242896782,19988.512559738425
208712.08040726394,38300.71112621472,9032.903847602945,2619.9766606381377,28138.500022161228,480.6200290749739,14595.592394994868,1962.4284769450676,4900.244005570248,21433.890942195692,-3555.024953447911,25961.787811619277,24640.325622460005
208239.19920375984,31180.4046052782,5442.511939700339,2683.9733884640555,21749.843647393747,336.299761564429,16616.479235609306,-2895.792181642072,-574.588236609238,26943.26994987499,3073.099976291972,21175.09810587356,23643.948059236816
166776.9565075653,76935.03713964987,8409.96686162705,8997.261631210024,60180.461150845586,6216.157354957425,54109.634604314066,4677.800912460592,4718.503107216612,51609.445460520685,2569.248470003041,53453.60280840279,51950.32703140356
155169.54151033223,52867.0564063177,6285.446757798471,6887.968483763371,32235.101889748552,1153.0574911485226,40376.421733867224,-1963.2337685396342,1540.5792045942499,27464.64235601193,4928.306209324782,37150.54193891051,26258.12740433022
163465.9907822353,37244.63843331329,-2878.7751747484754,1890.5097938901904,34215.36895201772,1408.5396427077153,19074.626327307236,5944.5845996132275,2647.1254108763246,31909.867441018272,2481.2435581173286,28038.04763532202,36609.578961815874
206660.22938219874,95367.54702976256,3003.2193930507574,18991.937449406316,95063.83638197243,-1845.4533049736629,77761.98815520854,2226.330092824077,2051.1244763564846,94563.21114006365,11223.758588787989,28012.84202132283,25594.98171831313
221722.89604053047,72211.22219307542,10461.102363157997,11230.349029226949,65478.33097552654,-2555.9968880664655,50810.957083173984,9444.61481960704,6077.257445187836,60306.52711071039,3823.9190956836283,51839.84331650568,62049.619265164285
174955.50922509952,16906.648821393504,1832.4628224494559,4624.538864589414,19367.53047095341,-1224.5338434493358,-2400.564429249942,10840.773299462431,1632.0713939219206,7019.337058446612,6491.071113828625,7571.585982122777,10314.005430933308
73329.24888984015,78221.74278294508,2362.0712147705876,13098.943076796877,57688.14454139242,5214.4012573199125,59662.08787242664,2765.4882155148334,-1464.0898913886563,61649.45494217081,5018.876374376899,55687.252298296065,54278.15279143395
78566.32488795025,4551.009081561213,5857.05522715523,1979.2998553454179,15450.339563732974,-3064.1255728985907,3418.3414994905356,2933.9344035033187,-1854.8559119195852,7204.5459591922445,1343.3117479471998,9253.123356593936,10165.169747747963
75601.1836809856,87847.50401550102,482.87147760681637,15479.672900574009,84302.01528807438,7996.367724938018,78196.6198485628,6316.167400899366,8718.84236757699,81600.73998468528,4746.30534646105,79157.76747625152,83465.87415444925
73279.47913089154,25189.290791904776,4913.603054928862,283.43009143502604,28016.1932578334,590.8135937629215,14007.821965615212,2189.889235280035,647.4048846577911,22437.5303130522,4621.9674052597,22365.327114945583,22423.370285522444
57901.67266164039,79756.76661782131,6057.984796920418,15792.591574219114,64376.9366248093,2846.2286113512973,56835.52315498362,-5605.736012677469,1747.4622448948437,59020.480198918005,8286.744346387108,58909.86175519094,56403.2400354503
78705.47225695048,21355.982485337754,4645.094538832578,40.130551924776,23471.26182331707,2586.301157930881,11328.61994945871,-1670.092193447551,2815.1636918110075,16034.6774185916,2163.2428910664025,19855.20157955138,20080.121117433475
79067.3150736523,80325.25226859297,3577.729558601877,14978.991510304508,83044.31717668625,6914.5014514808,60442.866024332994,894.2149472756852,7511.339839373585,77705.49087539055,4583.042029014047,81655.87990396722,67981.70363169278
98310.01151966202,19451.821167920643,1627.7083475416807,-3589.969679960872,22044.186777896546,2883.8387216364026,9233.41826674453,3114.4598767226266,4753.450184527904,15857.046427100559,-254.95953051608126,18505.572680360925,15576.813467521919
235920.98989227903,93851.75289235477,6466.599234553392,22048.20633254938,95829.57658026909,3143.3752690185324,72076.62417918062,6830.081803761549,-2775.207872495694,95273.85158525444,4027.4206048804062,100064.05399360589,97028.96973837243
236884.14337850295,104675.75867971708,7957.031165106975,20233.17373501692,84649.82576646618,7564.10279750357,77362.85539887269,3243.85458268887,2847.9204611029013,87135.11898753754,7770.2911315179645,81071.75550922788,89317.35372417684
271512.2174408211,69016.98790662686,-196.76529504130076,12699.773322676225,27831.436742921185,3459.2856290871814,42417.08826636079,1340.8077982434957,1222.329380472664,25899.62837135149,4737.956261273215,27602.39625819203,24895.983604367408
260885.60514648174,75507.27548886338,3434.437504953894,17455.09184704409,42294.45066313192,7761.6707273916845,62854.955014016225,2454.500780899293,6832.304618346476,31064.441204746436,-1843.7563866347573,32457.905349223038,25213.036771067567
239276.1266249078,96612.75940985008,2225.2690915182447,14042.925029635358,64778.07761544905,4967.4272101576,69992.36127889324,-1791.9565183575462,-2534.5955260240144,69223.90267288635,5486.30333011095,38535.83107715676,37332.662068608
273219.5243700953,14185.800550823515,1433.9617905452383,3735.727428197338,8955.745052020633,-3104.3636031515744,-355.1960679952506,2266.6905509484254,-828.3769911112317,11702.734813108162,-2491.892667808253,7642.1344134381325,1316.8419411704444
269380.41385916085,73708.61030209405,8039.771894377767,13845.03731812277,74221.1457127021,7768.711108572243,62504.51183271641,7845.8743489224335,5158.039665434262,65582.2654520702,6281.733964998802,65192.86007776935,67145.01436179652
343586.8850975379,94609.04323271403,3508.8019780129807,16979.06345849465,89498.94542752948,2518.5282193040944,80625.7730223796,404.36851156334797,72.30833947556079,94507.38238644926,3581.7125788874564,88744.60231271588,87607.21310560578
314901.92401674815,72161.30186721348,4960.231534096609,4207.900311630615,68057.48384537772,3920.47980558815,50005.45120195656,2083.474530940198,3148.4568529741255,77702.83572979788,719.3545544402295,74132.65866915816,72797.62996470275
349190.44299867295,58529.97864276303,2352.0847097358846,9716.561271693869,64543.48464000589,304.3776768899455,41922.20422129434,-643.4136744313014,2686.548033381994,55992.21700767926,-2033.0363033070926,57419.01740881981,59032.18881473171
349072.24300167453,34956.99640373246,1584.3190675811097,374.20177810406085,31558.45073017951,1339.9510703851581,18737.041079564115,2260.7241036615633,6.813661612039894,35953.66201454855,-1681.2957464047067,35622.709680416316,34954.14866158366
409709.19854493963,47164.32846742462,6651.724592394135,9230.612556134298,51607.839785707525,-4591.505428597252,38082.00393377694,-3756.0871613590025,3167.6286557801113,48963.87415574605,86.66176186397934,46433.62938917481,40695.48374382753
110568.21001659881,12041.349350695,-1307.9591988912357,-4241.917090641689,14218.925909401398,-1414.643858651358,-1544.7633576713738,1222.8916562627583,-4830.0629046652075,9992.145095036009,6129.760631893272,17636.321290132357,17380.70125697176
130136.30258051404,28181.83261695131,1762.2196949110153,7405.513742845693,28088.43981347524,5025.474363595095,23828.264966869607,-1910.6652084694433,-813.6145575128637,31106.948239556245,-3627.6221784651834,37613.23713792065,34329.48581562204
36684.95616323955,34651.38805951541,-1831.6060073244857,2010.6341963012358,32974.516576989095,715.5825455697061,21245.481445288537,4808.657646251221,-843.5371426712463,29076.347063354,4718.661332556963,22237.6324848995,32585.639308426373
52731.5658268376,86351.59761959486,1820.7964690186786,15295.820530496861,61377.0441290152,4124.631296391706,68225.66005539936,-422.5985849429542,1812.2384715407256,60224.69410546141,3558.409675664534,58307.92858956315,55247.57572305954
29203.24050690073,52082.06939492116,-1126.3916609037506,4057.138928921787,46321.00138851431,1555.2342204758024,35759.966809957514,-740.1631647371771,-235.78190176670148,40813.57565778821,5707.326694735149,36350.31440060738,37417.10910745446
39020.22863483969,95274.89770345336,5125.897745888729,15465.93019584148,62462.90850635704,350.30761940855336,75272.75822830839,34699.42711679141,7520.279092937342,18986.058384111922,583.2585632674127,25516.646072548378,24269.42984830205
34855.14214685819,34558.59181044359,2110.4114327711036,6217.248440094929,34706.574260526046,3492.637468775806,24545.47111284679,4308.145357643244,5196.329407017664,31149.948309965603,5874.831659706431,29134.96582628453,30281.531327530523
55472.975326271226,89559.74979518607,6631.432536321589,9312.189089614787,6548.630055980668,3535.2376144241007,59710.77146095496,10182.892724173093,-3324.523278284652,9144.741459208297,2285.1918525383235,1629.4048872070312,-2340.011294759999
46135.96872048889,61862.13150076815,4442.718497931501,6910.319834809889,64374.619456053675,6537.645578834006,53142.51199003003,3928.099545842617,4161.933388300209,58437.97432901064,-7119.65150623554,52217.98700161898,52341.746001188054
